 7.76132441e+01 8.45468065e+01 8.68560905e+01 8.87655486e+01 8.87611935e+01 8.87611935e+01 8.87655486e+01 8.68560905e+01 8.45468065e+01 7.76132441e+01 3.09043461e+03
 9.38423356e+01 1.00731070e+02 1.03025778e+02 1.04923285e+02 1.04918677e+02 1.04918677e+02 1.04923266e+02 1.03025778e+02 1.00731070e+02 9.38423356e+01 3.71009801e+03
 1.12593682e+02 1.19438529e+02 1.21718767e+02 1.23604794e+02 1.23600297e+02 1.23600297e+02 1.23604794e+02 1.21718767e+02 1.19438529e+02 1.12593682e+02 4.42893204e+03
 1.34177366e+02 1.40978113e+02 1.43244890e+02 1.45118484e+02 1.45113987e+02 1.45113987e+02 1.45118484e+02 1.43244890e+02 1.40978113e+02 1.34177366e+02 5.25867221e+03
 1.58943862e+02 1.65701784e+02 1.67954001e+02 1.69815842e+02 1.69811848e+02 1.69811848e+02 1.69815842e+02 1.67954001e+02 1.65701784e+02 1.58943862e+02 6.21250686e+03
 1.87280626e+02 1.93995640e+02 1.96234897e+02 1.98085486e+02 1.98080859e+02 1.98080859e+02 1.98085486e+02 1.96234897e+02 1.93995640e+02 1.87280626e+02 7.30478351e+03
 2.19593605e+02 2.26266905e+02 2.28491545e+02 2.30330988e+02 2.30325810e+02 2.30325810e+02 2.30330988e+02 2.28491545e+02 2.26266905e+02 2.19593605e+02 8.55030891e+03
 2.56351196e+02 2.62983033e+02 2.65193791e+02 2.67022167e+02 2.67017726e+02 2.67017726e+02 2.67022167e+02 2.65193791e+02 2.62983033e+02 2.56351196e+02 9.96598778e+03
 2.98032188e+02 3.04622759e+02 3.06820375e+02 3.08638052e+02 3.08632874e+02 3.08632874e+02 3.08638052e+02 3.06820375e+02 3.04622759e+02 2.98032188e+02 1.15687941e+04
 3.45184747e+02 3.51734602e+02 3.53918337e+02 3.55724765e+02 3.55719587e+02 3.55719587e+02 3.55724765e+02 3.53918337e+02 3.51734602e+02 3.45184747e+02 1.33778977e+04
 3.98401393e+02 4.04910233e+02 4.07082007e+02 4.08876997e+02 4.08871372e+02 4.08871372e+02 4.08876997e+02 4.07082007e+02 4.04910233e+02 3.98401393e+02 1.54139365e+04
 4.58293588e+02 4.64762525e+02 4.66921342e+02 4.68706081e+02 4.68700455e+02 4.68700455e+02 4.68706081e+02 4.66921342e+02 4.64762525e+02 4.58293588e+02 1.76973345e+04
 5.25568499e+02 5.31998342e+02 5.34143539e+02 5.35916839e+02 5.35911951e+02 5.35911951e+02 5.35917576e+02 5.34143539e+02 5.31998342e+02 5.25568499e+02 2.02520251e+04
 6.00934638e+02 6.07324764e+02 6.09457265e+02 6.11220053e+02 6.11214875e+02 6.11214875e+02 6.11220053e+02 6.09457265e+02 6.07324764e+02 6.00934638e+02 2.31011698e+04
 6.85195851e+02 6.91547154e+02 6.93666773e+02 6.95420046e+02 6.95414421e+02 6.95414421e+02 6.95420046e+02 6.93666773e+02 6.91547154e+02 6.85195851e+02 2.62708904e+04
 7.79223479e+02 7.85535868e+02 7.87643237e+02 7.89385995e+02 7.89379633e+02 7.89380370e+02 7.89385809e+02 7.87643237e+02 7.85535868e+02 7.79223479e+02 2.97890465e+04
 -0.00000000e+00 6.49996501e-07 2.59329730e+00 4.74158764e+00 4.73834112e+00 4.73835249e+00 4.74159901e+00 2.59329730e+00 6.49996501e-07 -0.00000000e+00 1.26950958e-03
 0.00000000e+00 -5.90800274e-07 2.59596765e+00 4.74379404e+00 4.74054752e+00 4.74054757e+00 4.74379408e+00 2.59596765e+00 -5.90800274e-07 0.00000000e+00 1.26124445e-01
 -0.00000000e+00 1.72131198e-01 2.74723814e+00 4.87688668e+00 4.87357230e+00 4.87357228e+00 4.87689797e+00 2.74723814e+00 1.72131198e-01 -0.00000000e+00 5.95628788e+00
 -0.00000000e+00 4.38227312e-01 2.99253400e+00 5.10496572e+00 5.10158347e+00 5.10158347e+00 5.10497703e+00 2.99253400e+00 4.38227312e-01 -0.00000000e+00 1.43261977e+01
 -0.00000000e+00 8.20760491e-01 3.35513500e+00 5.45107159e+00 5.44762146e+00 5.44762146e+00 5.45107159e+00 3.35513500e+00 8.20760491e-01 -0.00000000e+00 2.61525257e+01
 -0.00000000e+00 1.34552910e+00 3.86075441e+00 5.94082193e+00 5.93730394e+00 5.93731525e+00 5.94082193e+00 3.86075441e+00 1.34552910e+00 -0.00000000e+00 4.24674378e+01
 -0.00000000e+00 2.04237683e+00 4.53914296e+00 6.60391834e+00 6.60033248e+00 6.60034379e+00 6.60391834e+00 4.53914296e+00 2.04237683e+00 -0.00000000e+00 6.44886731e+01
 -0.00000000e+00 2.94543302e+00 5.42434704e+00 7.47433617e+00 7.47069374e+00 7.47070505e+00 7.47434748e+00 5.42434704e+00 2.94543302e+00 -0.00000000e+00 9.36326137e+01
 -0.00000000e+00 4.09276779e+00 6.55439862e+00 8.59009065e+00 8.58639166e+00 8.58639167e+00 8.59010196e+00 6.55439862e+00 4.09276779e+00 -0.00000000e+00 1.31507920e+02
 -0.00000000e+00 5.52824168e+00 7.97310627e+00 9.99490562e+00 9.99113877e+00 9.99113877e+00 9.99491694e+00 7.97310627e+00 5.52824168e+00 -0.00000000e+00 1.79976875e+02
 -1.29876365e-04 7.29999562e+00 9.72856137e+00 1.17369122e+01 1.17330662e+01 1.17330662e+01 1.17369122e+01 9.72856137e+00 7.29999562e+00 -1.29876365e-04 2.41106774e+02
 2.40298431e+00 9.65119351e+00 1.20627213e+01 1.40570096e+01 1.40531636e+01 1.40531636e+01 1.40570096e+01 1.20627213e+01 9.65119351e+00 2.40298431e+00 3.19171072e+02
 5.33461155e+00 1.25317793e+01 1.49266234e+01 1.69071123e+01 1.69031531e+01 1.69031531e+01 1.69071123e+01 1.49266234e+01 1.25317793e+01 5.33461155e+00 4.17077463e+02
 8.88747978e+00 1.60344729e+01 1.84131389e+01 2.03800518e+01 2.03759795e+01 2.03759795e+01 2.03800518e+01 1.84131389e+01 1.60344729e+01 8.88747978e+00 5.38617820e+02
 1.31638332e+01 2.02616008e+01 2.26242052e+01 2.45778842e+01 2.45738119e+01 2.45738119e+01 2.45778842e+01 2.26242052e+01 2.02616008e+01 1.31638332e+01 6.87979980e+02
 1.82809470e+01 2.53304167e+01 2.76772987e+01 2.96179701e+01 2.96137847e+01 2.96137847e+01 2.96179701e+01 2.76772987e+01 2.53304167e+01 1.82809470e+01 8.69953292e+02
 2.43716626e+01 3.13735028e+01 3.37048855e+01 3.56326596e+01 3.56284742e+01 3.56284742e+01 3.56326596e+01 3.37048855e+01 3.13735028e+01 2.43716626e+01 1.08992682e+03
 3.15800609e+01 3.85351869e+01 4.08512998e+01 4.27665188e+01 4.27622202e+01 4.27622202e+01 4.27665188e+01 4.08512998e+01 3.85351869e+01 3.15800609e+01 1.35374746e+03
 4.00736670e+01 4.69826344e+01 4.92837005e+01 5.11864747e+01 5.11821762e+01 5.11821762e+01 5.11864747e+01 4.92837005e+01 4.69826344e+01 4.00736670e+01 1.66814521e+03
 5.00314361e+01 5.68949336e+01 5.91812956e+01 6.10717409e+01 6.10673293e+01 6.10673293e+01 6.10717409e+01 5.91812956e+01 5.68949336e+01 5.00314361e+01 2.04025088e+03
 6.16583564e+01 6.84769491e+01 7.07487198e+01 7.26271754e+01 7.26226506e+01 7.26226506e+01 7.26271754e+01 7.07487198e+01 6.84769491e+01 6.16583564e+01 2.47818580e+03
 7.51820700e+01 8.19565406e+01 8.42139434e+01 8.60804068e+01 8.60758821e+01 8.60758821e+01 8.60804068e+01 8.42139434e+01 8.19565406e+01 7.51820700e+01 2.99085563e+03
 9.08459963e+01 9.75768065e+01 9.98199574e+01 1.01674771e+02 1.01670133e+02 1.01670133e+02 1.01674771e+02 9.98199574e+01 9.75768065e+01 9.08459963e+01 3.58768748e+03
 1.08930873e+02 1.15618692e+02 1.17847136e+02 1.19690975e+02 1.19686451e+02 1.19686451e+02 1.19690975e+02 1.17847136e+02 1.15618692e+02 1.08930873e+02 4.27942789e+03
 1.29730973e+02 1.36375584e+02 1.38591586e+02 1.40422983e+02 1.40418458e+02 1.40418458e+02 1.40422983e+02 1.38591586e+02 1.36375584e+02 1.29730973e+02 5.07720695e+03
 1.53581004e+02 1.60183765e+02 1.62385062e+02 1.64205148e+02 1.64200624e+02 1.64200624e+02 1.64205148e+02 1.62385062e+02 1.60183765e+02 1.53581004e+02 5.99353174e+03
 1.80848103e+02 1.87409005e+02 1.89597857e+02 1.91406630e+02 1.91402105e+02 1.91402105e+02 1.91406630e+02 1.89597857e+02 1.87409005e+02 1.80848103e+02 7.04197213e+03
 2.11919215e+02 2.18439397e+02 2.20613545e+02 2.22412138e+02 2.22406482e+02 2.22406482e+02 2.22412138e+02 2.20613545e+02 2.18439397e+02 2.11919215e+02 8.23653030e+03
 2.47238508e+02 2.53717962e+02 2.55878534e+02 2.57665814e+02 2.57661289e+02 2.57661289e+02 2.57665814e+02 2.55878534e+02 2.53717962e+02 2.47238508e+02 9.59318756e+03
 2.87259818e+02 2.93698553e+02 2.95846683e+02 2.97623783e+02 2.97618127e+02 2.97618127e+02 2.97623783e+02 2.95846683e+02 2.93698553e+02 2.87259818e+02 1.11279504e+04
 3.32502519e+02 3.38901665e+02 3.41036222e+02 3.42802011e+02 3.42796355e+02 3.42796355e+02 3.42802011e+02 3.41036222e+02 3.38901665e+02 3.32502519e+02 1.28588328e+04
 3.83528358e+02 3.89886777e+02 3.92010020e+02 3.93764496e+02 3.93758840e+02 3.93758840e+02 3.93764496e+02 3.92010020e+02 3.89886777e+02 3.83528358e+02 1.48053789e+04
 4.40914523e+02 4.47234484e+02 4.49345286e+02 4.51089582e+02 4.51083926e+02 4.51083926e+02 4.51089582e+02 4.49345286e+02 4.47234484e+02 4.40914523e+02 1.69866981e+04
 5.05331167e+02 5.11612663e+02 5.13709889e+02 5.15442871e+02 5.15438346e+02 5.15438346e+02 5.15444002e+02 5.13709889e+02 5.11612663e+02 5.05331167e+02 1.94253872e+04
 5.77445702e+02 5.83688741e+02 5.85773524e+02 5.87496327e+02 5.87490671e+02 5.87490671e+02 5.87496327e+02 5.85773524e+02 5.83688741e+02 5.77445702e+02 2.21430857e+04
 6.58017854e+02 6.64222435e+02 6.66294776e+02 6.68008530e+02 6.68002874e+02 6.68002874e+02 6.68008530e+02 6.66294776e+02 6.64222435e+02 6.58017854e+02 2.51643445e+04
 7.47868779e+02 7.54036026e+02 7.56095923e+02 7.57799495e+02 7.57792708e+02 7.57793839e+02 7.57799495e+02 7.56095923e+02 7.54036026e+02 7.47868779e+02 2.85152154e+04
 -0.00000000e+00 6.31274500e-07 2.49934285e+00 4.56975892e+00 4.56630484e+00 4.56630484e+00 4.56977280e+00 2.49934285e+00 6.31274500e-07 -0.00000000e+00 1.46998240e-03
 0.00000000e+00 -5.73779562e-07 2.50194104e+00 4.57191483e+00 4.56846075e+00 4.56846075e+00 4.57191488e+00 2.50194104e+00 -5.73779562e-07 0.00000000e+00 1.22391093e-01
 -0.00000000e+00 1.67111693e-01 2.64897351e+00 4.70141480e+00 4.69787785e+00 4.69787785e+00 4.70141478e+00 2.64897351e+00 1.67111693e-01 -0.00000000e+00 5.77005521e+00
 -0.00000000e+00 4.25129900e-01 2.88694576e+00 4.92279356e+00 4.91918751e+00 4.91918751e+00 4.92279356e+00 2.88694576e+00 4.25129900e-01 -0.00000000e+00 1.38768980e+01
 -0.00000000e+00 7.95539894e-01 3.23814279e+00 5.25808575e+00 5.25441061e+00 5.25441061e+00 5.25808575e+00 3.23814279e+00 7.95539894e-01 -0.00000000e+00 2.53223270e+01
 -0.00000000e+00 1.30293968e+00 3.72707472e+00 5.73173832e+00 5.72799411e+00 5.72799411e+00 5.73173832e+00 3.72707472e+00 1.30293968e+00 -0.00000000e+00 4.10921469e+01
 -0.00000000e+00 1.97570437e+00 4.38205133e+00 6.37197442e+00 6.36816113e+00 6.36816113e+00 6.37197442e+00 4.38205133e+00 1.97570437e+00 -0.00000000e+00 6.23464882e+01
 -0.00000000e+00 2.84624566e+00 5.23538947e+00 7.21106641e+00 7.20718404e+00 7.20719785e+00 7.21108023e+00 5.23538947e+00 2.84624566e+00 -0.00000000e+00 9.04310454e+01
 -0.00000000e+00 3.95063430e+00 6.32311698e+00 8.28500636e+00 8.28105491e+00 8.28106873e+00 8.28502018e+00 6.32311698e+00 3.95063430e+00 -0.00000000e+00 1.26869966e+02
 -0.00000000e+00 5.33031657e+00 7.68664607e+00 9.63514586e+00 9.63112532e+00 9.63113913e+00 9.63514586e+00 7.68664607e+00 5.33031657e+00 -0.00000000e+00 1.73423106e+02
 -1.24482079e-04 7.03073906e+00 9.37136097e+00 1.13068471e+01 1.13027713e+01 1.13027851e+01 1.13068609e+01 9.37136097e+00 7.03073906e+00 -1.24482079e-04 2.32039843e+02
 2.30317878e+00 9.28395443e+00 1.16082019e+01 1.35301463e+01 1.35259876e+01 1.35260014e+01 1.35301463e+01 1.16082019e+01 9.28395443e+00 2.30317878e+00 3.06762678e+02
 5.10885906e+00 1.20403361e+01 1.43485994e+01 1.62571845e+01 1.62530396e+01 1.62530396e+01 1.62571845e+01 1.43485994e+01 1.20403361e+01 5.10885906e+00 4.00317675e+02
 8.50405234e+00 1.53871524e+01 1.76796907e+01 1.95752868e+01 1.95710037e+01 1.95710037e+01 1.95752868e+01 1.76796907e+01 1.53871524e+01 8.50405234e+00 5.16258421e+02
 1.25846164e+01 1.94202059e+01 2.16972712e+01 2.35801574e+01 2.35757361e+01 2.35757361e+01 2.35801574e+01 2.16972712e+01 1.94202059e+01 1.25846164e+01 6.58501805e+02
 1.74605734e+01 2.42494952e+01 2.65113638e+01 2.83816780e+01 2.83772568e+01 2.83772568e+01 2.83816780e+01 2.65113638e+01 2.42494952e+01 1.74605734e+01 8.31517117e+02
 2.32558228e+01 2.99988684e+01 3.22458134e+01 3.41038295e+01 3.40992702e+01 3.40992702e+01 3.41038295e+01 3.22458134e+01 2.99988684e+01 2.32558228e+01 1.04032552e+03
 3.01051648e+01 3.68030349e+01 3.90353358e+01 4.08810565e+01 4.08764971e+01 4.08764971e+01 4.08810565e+01 3.90353358e+01 3.68030349e+01 3.01051648e+01 1.29036178e+03
 3.81645507e+01 4.48180646e+01 4.70357183e+01 4.88695553e+01 4.88648578e+01 4.88648578e+01 4.88695553e+01 4.70357183e+01 4.48180646e+01 3.81645507e+01 1.58786462e+03
 4.76006564e+01 5.42102383e+01 5.64138007e+01 5.82357567e+01 5.82309210e+01 5.82310592e+01 5.82357567e+01 5.64138007e+01 5.42102383e+01 4.76006564e+01 1.93943045e+03
 5.86038094e+01 6.51701495e+01 6.73596203e+01 6.91699715e+01 6.91651358e+01 6.91651358e+01 6.91699715e+01 6.73596203e+01 6.51701495e+01 5.86038094e+01 2.35258377e+03
 7.13855206e+01 7.79091629e+01 8.00846775e+01 8.18835597e+01 8.18787240e+01 8.18787240e+01 8.18835598e+01 8.00846775e+01 7.79091629e+01 7.13855206e+01 2.83551979e+03
 8.61708580e+01 9.26523639e+01 9.48143396e+01 9.66017553e+01 9.65969196e+01 9.65969196e+01 9.66018934e+01 9.48143396e+01 9.26523639e+01 8.61708580e+01 3.39692403e+03
 1.03219796e+02 1.09659710e+02 1.11808144e+02 1.13584505e+02 1.13579393e+02 1.13579393e+02 1.13584505e+02 1.11808144e+02 1.09659710e+02 1.03219796e+02 4.04667450e+03
 1.22804020e+02 1.29202902e+02 1.31337935e+02 1.33103244e+02 1.33098132e+02 1.33098132e+02 1.33103244e+02 1.31337935e+02 1.29202902e+02 1.22804020e+02 4.79497758e+03
 1.45231434e+02 1.51589700e+02 1.53711885e+02 1.55466556e+02 1.55461030e+02 1.55461030e+02 1.55466556e+02 1.53711885e+02 1.51589700e+02 1.45231434e+02 5.65327604e+03
 1.70842913e+02 1.77161107e+02 1.79269474e+02 1.81013091e+02 1.81008946e+02 1.81008946e+02 1.81013091e+02 1.79269474e+02 1.77161107e+02 1.70842913e+02 6.63400154e+03
 1.99991414e+02 2.06269544e+02 2.08365477e+02 2.10099424e+02 2.10093897e+02 2.10093897e+02 2.10099424e+02 2.08365477e+02 2.06269544e+02 1.99991414e+02 7.74990328e+03
 2.33085831e+02 2.39325269e+02 2.41408767e+02 2.43130277e+02 2.43124751e+02 2.43124751e+02 2.43130277e+02 2.41408767e+02 2.39325269e+02 2.33085831e+02 9.01554707e+03
 2.70543990e+02 2.76743365e+02 2.78814429e+02 2.80526269e+02 2.80520742e+02 2.80520742e+02 2.80526269e+02 2.78814429e+02 2.76743365e+02 2.70543990e+02 1.04454750e+04
 3.12839074e+02 3.18999766e+02 3.21058396e+02 3.22759184e+02 3.22753657e+02 3.22753657e+02 3.22759184e+02 3.21058396e+02 3.18999766e+02 3.12839074e+02 1.20561147e+04
 3.60485836e+02 3.66607838e+02 3.68654032e+02 3.70345147e+02 3.70339620e+02 3.70339620e+02 3.70345147e+02 3.68654032e+02 3.66607838e+02 3.60485836e+02 1.38649564e+04
 4.14011271e+02 4.20097354e+02 4.22129732e+02 4.23811177e+02 4.23805650e+02 4.23805650e+02 4.23811177e+02 4.22129732e+02 4.20097354e+02 4.14011271e+02 1.58895676e+04
 4.74026889e+02 4.80074282e+02 4.82095606e+02 4.83767378e+02 4.83761851e+02 4.83761851e+02 4.83767378e+02 4.82095606e+02 4.80074282e+02 4.74026889e+02 1.81503267e+04
 5.41141248e+02 5.47151340e+02 5.49160230e+02 5.50820950e+02 5.50815423e+02 5.50815423e+02 5.50820950e+02 5.49160230e+02 5.47151340e+02 5.41141248e+02 2.06664934e+04
 6.16043928e+02 6.22016718e+02 6.24014556e+02 6.25665605e+02 6.25660079e+02 6.25660079e+02 6.25665605e+02 6.24014556e+02 6.22016718e+02 6.16043928e+02 2.34603210e+04
 6.99480817e+02 7.05419063e+02 7.07404465e+02 7.09044459e+02 7.09038933e+02 7.09038933e+02 7.09045841e+02 7.07404465e+02 7.05419063e+02 6.99480817e+02 2.65554029e+04
 -0.00000000e+00 6.13214032e-07 2.40881925e+00 4.40419052e+00 4.40051171e+00 4.40051171e+00 4.40420740e+00 2.40881925e+00 6.13214032e-07 -0.00000000e+00 1.68773362e-03
 0.00000000e+00 -5.57360130e-07 2.41135126e+00 4.40628361e+00 4.40260479e+00 4.40260479e+00 4.40630048e+00 2.41135126e+00 -5.57360130e-07 0.00000000e+00 1.18818054e-01
 -0.00000000e+00 1.62267288e-01 2.55427110e+00 4.53231157e+00 4.52854840e+00 4.52854840e+00 4.53231158e+00 2.55427110e+00 1.62267288e-01 -0.00000000e+00 5.59045229e+00
 -0.00000000e+00 4.12477829e-01 2.78514588e+00 4.74720536e+00 4.74337468e+00 4.74337468e+00 4.74722223e+00 2.78514588e+00 4.12477829e-01 -0.00000000e+00 1.34432430e+01
 -0.00000000e+00 7.71161796e-01 3.12532509e+00 5.07204272e+00 5.06812765e+00 5.06814453e+00 5.07205960e+00 3.12532509e+00 7.71161796e-01 -0.00000000e+00 2.45202341e+01
