 7.76457872e+01 8.45533289e+01 8.68725754e+01 8.87363443e+01 8.87316972e+01 8.87316972e+01 8.87363257e+01 8.68725754e+01 8.45533289e+01 7.76457872e+01 3.09249406e+03
 9.38980988e+01 1.00761236e+02 1.03065573e+02 1.04917219e+02 1.04912501e+02 1.04912501e+02 1.04917200e+02 1.03065573e+02 1.00761236e+02 9.38980988e+01 3.71337736e+03
 1.12679451e+02 1.19498958e+02 1.21788635e+02 1.23628513e+02 1.23624035e+02 1.23624016e+02 1.23628494e+02 1.21788635e+02 1.19498958e+02 1.12679451e+02 4.43373260e+03
 1.34300108e+02 1.41076386e+02 1.43351884e+02 1.45180046e+02 1.45175568e+02 1.45175568e+02 1.45180027e+02 1.43351884e+02 1.41076386e+02 1.34300108e+02 5.26533751e+03
 1.59112852e+02 1.65846379e+02 1.68107298e+02 1.69924612e+02 1.69919248e+02 1.69919248e+02 1.69924612e+02 1.68107298e+02 1.65846379e+02 1.59112852e+02 6.22141854e+03
 1.87506404e+02 1.94197024e+02 1.96444984e+02 1.98250122e+02 1.98245234e+02 1.98245681e+02 1.98250122e+02 1.96444984e+02 1.94197024e+02 1.87506404e+02 7.31639927e+03
 2.19887859e+02 2.26537026e+02 2.28770107e+02 2.30564099e+02 2.30558921e+02 2.30558921e+02 2.30564099e+02 2.28770107e+02 2.26537026e+02 2.19887859e+02 8.56510056e+03
 2.56726348e+02 2.63334528e+02 2.65553727e+02 2.67336467e+02 2.67332026e+02 2.67332026e+02 2.67336467e+02 2.65553727e+02 2.63334528e+02 2.56726348e+02 9.98452026e+03
 2.98504208e+02 3.05070749e+02 3.07276069e+02 3.09048743e+02 3.09043855e+02 3.09043855e+02 3.09048743e+02 3.07276069e+02 3.05070749e+02 2.98504208e+02 1.15917188e+04
 3.45769324e+02 3.52294860e+02 3.54487484e+02 3.56249012e+02 3.56243834e+02 3.56243834e+02 3.56249012e+02 3.54487484e+02 3.52294860e+02 3.45769324e+02 1.34059006e+04
 3.99117478e+02 4.05603474e+02 4.07782215e+02 4.09533676e+02 4.09528051e+02 4.09528051e+02 4.09533490e+02 4.07782215e+02 4.05603474e+02 3.99117478e+02 1.54476302e+04
 4.59163767e+02 4.65609122e+02 4.67774906e+02 4.69514746e+02 4.69509306e+02 4.69509306e+02 4.69514746e+02 4.67774906e+02 4.65609122e+02 4.59163767e+02 1.77376947e+04
 5.26614279e+02 5.33020541e+02 5.35172891e+02 5.36902662e+02 5.36897037e+02 5.36897037e+02 5.36902476e+02 5.35172891e+02 5.33020541e+02 5.26614279e+02 2.02999049e+04
 6.02182382e+02 6.08549373e+02 6.10688394e+02 6.12408651e+02 6.12402288e+02 6.12402288e+02 6.12408651e+02 6.10688394e+02 6.08549373e+02 6.02182382e+02 2.31575825e+04
 6.86674022e+02 6.93002742e+02 6.95129253e+02 6.96837888e+02 6.96832449e+02 6.96832449e+02 6.96837888e+02 6.95129253e+02 6.93002742e+02 6.86674022e+02 2.63368871e+04
 7.80963781e+02 7.87254406e+02 7.89368033e+02 7.91066601e+02 7.91060975e+02 7.91060975e+02 7.91066601e+02 7.89368033e+02 7.87254406e+02 7.80963781e+02 2.98659100e+04
 -0.00000000e+00 6.43069617e-07 2.60864776e+00 4.70841005e+00 4.70499391e+00 4.70499385e+00 4.70841005e+00 2.60864776e+00 6.43069617e-07 -0.00000000e+00 9.49695138e-04
 0.00000000e+00 -5.84509951e-07 2.61127285e+00 4.71057118e+00 4.70714372e+00 4.70715499e+00 4.71057118e+00 2.61127285e+00 -5.84509951e-07 0.00000000e+00 1.24454964e-01
 -0.00000000e+00 1.70390627e-01 2.76037158e+00 4.84167303e+00 4.83817764e+00 4.83818897e+00 4.84168434e+00 2.76037158e+00 1.70390627e-01 -0.00000000e+00 5.89620768e+00
 -0.00000000e+00 4.34280916e-01 3.00306576e+00 5.06733138e+00 5.06376814e+00 5.06376815e+00 5.06733138e+00 3.00306576e+00 4.34280916e-01 -0.00000000e+00 1.41944246e+01
 -0.00000000e+00 8.14176946e-01 3.36264608e+00 5.41058628e+00 5.40695516e+00 5.40695516e+00 5.41058628e+00 3.36264608e+00 8.14176946e-01 -0.00000000e+00 2.59359022e+01
 -0.00000000e+00 1.33592559e+00 3.86486095e+00 5.89711306e+00 5.89341407e+00 5.89342539e+00 5.89712437e+00 3.86486095e+00 1.33592559e+00 -0.00000000e+00 4.21539943e+01
 -0.00000000e+00 2.02941408e+00 4.53953964e+00 6.55666925e+00 6.55290240e+00 6.55290241e+00 6.55666926e+00 4.53953964e+00 2.02941408e+00 -0.00000000e+00 6.40683447e+01
 -0.00000000e+00 2.92883881e+00 5.42078417e+00 7.42329724e+00 7.41946251e+00 7.41946251e+00 7.42329724e+00 5.42078417e+00 2.92883881e+00 -0.00000000e+00 9.30983635e+01
 -0.00000000e+00 4.07238443e+00 6.54671858e+00 8.53508159e+00 8.53117899e+00 8.53119031e+00 8.53508159e+00 6.54671858e+00 4.07238443e+00 -0.00000000e+00 1.30856375e+02
 -0.00000000e+00 5.50397789e+00 7.96122903e+00 9.93585776e+00 9.93189859e+00 9.93189860e+00 9.93585776e+00 7.96122903e+00 5.50397789e+00 -0.00000000e+00 1.79208804e+02
 -1.29647714e-04 7.27190879e+00 9.71255569e+00 1.16737924e+01 1.16698333e+01 1.16698333e+01 1.16737924e+01 9.71255569e+00 7.27190879e+00 -1.29647714e-04 2.40230119e+02
 2.39875377e+00 9.61918093e+00 1.20424731e+01 1.39899302e+01 1.39858579e+01 1.39858579e+01 1.39899302e+01 1.20424731e+01 9.61918093e+00 2.39875377e+00 3.18200513e+02
 5.32658047e+00 1.24962603e+01 1.49026425e+01 1.68364133e+01 1.68322279e+01 1.68322279e+01 1.68364133e+01 1.49026425e+01 1.24962603e+01 5.32658047e+00 4.16037905e+02
 8.87631488e+00 1.59961255e+01 1.83858772e+01 2.03062981e+01 2.03019996e+01 2.03021127e+01 2.03062981e+01 1.83858772e+01 1.59961255e+01 8.87631488e+00 5.37545452e+02
 1.31504852e+01 2.02213305e+01 2.25947944e+01 2.45020946e+01 2.44977961e+01 2.44977961e+01 2.45020946e+01 2.25947944e+01 2.02213305e+01 1.31504852e+01 6.86924577e+02
 1.82668071e+01 2.52895807e+01 2.76469829e+01 2.95413885e+01 2.95369769e+01 2.95369769e+01 2.95413885e+01 2.76469829e+01 2.52895807e+01 1.82668071e+01 8.68980452e+02
 2.43583145e+01 3.13337980e+01 3.36753615e+01 3.55570961e+01 3.55526845e+01 3.55526845e+01 3.55570961e+01 3.36753615e+01 3.13337980e+01 2.43583145e+01 1.08912027e+03
 3.15696535e+01 3.84986490e+01 4.08248296e+01 4.26940091e+01 4.26894843e+01 4.26894843e+01 4.26940091e+01 4.08248296e+01 3.84986490e+01 3.15696535e+01 1.35321577e+03
 4.00689163e+01 4.69519794e+01 4.92628869e+01 5.11198479e+01 5.11152100e+01 5.11152100e+01 5.11198479e+01 4.92628869e+01 4.69519794e+01 4.00689163e+01 1.66799817e+03
 5.00355078e+01 5.68734405e+01 5.91691913e+01 6.10141628e+01 6.10094118e+01 6.10094118e+01 6.10141628e+01 5.91691913e+01 5.68734405e+01 5.00355078e+01 2.04066939e+03
 6.16752093e+01 6.84685764e+01 7.07495097e+01 7.25824915e+01 7.25777405e+01 7.25777405e+01 7.25824915e+01 7.07495097e+01 6.84685764e+01 6.16752093e+01 2.47933951e+03
 7.52164582e+01 8.19658164e+01 8.42321555e+01 8.60533714e+01 8.60485073e+01 8.60485073e+01 8.60533714e+01 8.42321555e+01 8.19658164e+01 7.52164582e+01 2.99294833e+03
 9.09033456e+01 9.76092696e+01 9.98611306e+01 1.01670696e+02 1.01665832e+02 1.01665832e+02 1.01670696e+02 9.98611306e+01 9.76092696e+01 9.09033456e+01 3.59097914e+03
 1.09017524e+02 1.15680909e+02 1.17918403e+02 1.19715863e+02 1.19711338e+02 1.19711338e+02 1.19715863e+02 1.17918403e+02 1.15680909e+02 1.09017524e+02 4.28420159e+03
 1.29854271e+02 1.36475128e+02 1.38699048e+02 1.40485197e+02 1.40480672e+02 1.40480672e+02 1.40485197e+02 1.38699048e+02 1.36475128e+02 1.29854271e+02 5.08380173e+03
 1.53749546e+02 1.60328552e+02 1.62537767e+02 1.64313737e+02 1.64308081e+02 1.64308081e+02 1.64313737e+02 1.62537767e+02 1.60328552e+02 1.53749546e+02 6.00230950e+03
 1.81072079e+02 1.87609226e+02 1.89805997e+02 1.91569522e+02 1.91564997e+02 1.91564997e+02 1.91569522e+02 1.89805997e+02 1.87609226e+02 1.81072079e+02 7.05337455e+03
 2.12209926e+02 2.18706353e+02 2.20888419e+02 2.22641765e+02 2.22636109e+02 2.22636109e+02 2.22641765e+02 2.20888419e+02 2.18706353e+02 2.12209926e+02 8.25100929e+03
 2.47607281e+02 2.54064111e+02 2.56232602e+02 2.57974634e+02 2.57970109e+02 2.57970109e+02 2.57974634e+02 2.56232602e+02 2.54064111e+02 2.47607281e+02 9.61128683e+03
 2.87722472e+02 2.94138583e+02 2.96293500e+02 2.98025352e+02 2.98020827e+02 2.98020827e+02 2.98025352e+02 2.96293500e+02 2.94138583e+02 2.87722472e+02 1.11502460e+04
 3.33074889e+02 3.39450280e+02 3.41592755e+02 3.43314427e+02 3.43308772e+02 3.43308772e+02 3.43314427e+02 3.41592755e+02 3.39450280e+02 3.33074889e+02 1.28860939e+04
 3.84227435e+02 3.90564361e+02 3.92693261e+02 3.94404751e+02 3.94399095e+02 3.94399095e+02 3.94404751e+02 3.92693261e+02 3.90564361e+02 3.84227435e+02 1.48380703e+04
 4.41762905e+02 4.48060242e+02 4.50176700e+02 4.51876879e+02 4.51871223e+02 4.51871223e+02 4.51876879e+02 4.50176700e+02 4.48060242e+02 4.41762905e+02 1.70258368e+04
 5.06349248e+02 5.12608120e+02 5.14711002e+02 5.16400999e+02 5.16395343e+02 5.16395343e+02 5.16400999e+02 5.14711002e+02 5.12608120e+02 5.06349248e+02 1.94717664e+04
 5.78658332e+02 5.84878747e+02 5.86969187e+02 5.88650135e+02 5.88643348e+02 5.88643348e+02 5.88650135e+02 5.86969187e+02 5.84878747e+02 5.78658332e+02 2.21976088e+04
 6.59452178e+02 6.65635266e+02 6.67713264e+02 6.69382901e+02 6.69377245e+02 6.69377245e+02 6.69382901e+02 6.67713264e+02 6.65635266e+02 6.59452178e+02 2.52280295e+04
 7.49555388e+02 7.55701143e+02 7.57766696e+02 7.59426151e+02 7.59420495e+02 7.59420495e+02 7.59426151e+02 7.57766696e+02 7.55701143e+02 7.49555388e+02 2.85893085e+04
 -0.00000000e+00 6.24546265e-07 2.51268959e+00 4.53523224e+00 4.53158474e+00 4.53158467e+00 4.53523224e+00 2.51268959e+00 6.24546265e-07 -0.00000000e+00 1.12241694e-03
 0.00000000e+00 -5.67669793e-07 2.51524632e+00 4.53733286e+00 4.53368536e+00 4.53369912e+00 4.53733286e+00 2.51524632e+00 -5.67669793e-07 0.00000000e+00 1.20712064e-01
 -0.00000000e+00 1.65423660e-01 2.66016504e+00 4.66492622e+00 4.66120964e+00 4.66120967e+00 4.66492622e+00 2.66016504e+00 1.65423660e-01 -0.00000000e+00 5.71104038e+00
 -0.00000000e+00 4.21316914e-01 2.89563657e+00 4.88398391e+00 4.88019825e+00 4.88019825e+00 4.88399772e+00 2.89563657e+00 4.21316914e-01 -0.00000000e+00 1.37481679e+01
 -0.00000000e+00 7.89199576e-01 3.24395943e+00 5.21658156e+00 5.21271300e+00 5.21271300e+00 5.21658156e+00 3.24395943e+00 7.89199576e-01 -0.00000000e+00 2.51116278e+01
 -0.00000000e+00 1.29371482e+00 3.72965868e+00 5.68718105e+00 5.68324341e+00 5.68324341e+00 5.68718105e+00 3.72965868e+00 1.29371482e+00 -0.00000000e+00 4.07884735e+01
 -0.00000000e+00 1.96329799e+00 4.38112635e+00 6.32407399e+00 6.32006727e+00 6.32006727e+00 6.32407399e+00 4.38112635e+00 1.96329799e+00 -0.00000000e+00 6.19411386e+01
 -0.00000000e+00 2.83042632e+00 5.23073373e+00 7.15960104e+00 7.15552523e+00 7.15552523e+00 7.15960104e+00 5.23073373e+00 2.83042632e+00 -0.00000000e+00 8.99181945e+01
 -0.00000000e+00 3.93125067e+00 6.31460683e+00 8.22983854e+00 8.22569366e+00 8.22569366e+00 8.22983854e+00 6.31460683e+00 3.93125067e+00 -0.00000000e+00 1.26247146e+02
 -0.00000000e+00 5.30732646e+00 7.67422545e+00 9.57623338e+00 9.57201942e+00 9.57201942e+00 9.57623338e+00 7.67422545e+00 5.30732646e+00 -0.00000000e+00 1.72692230e+02
 -1.24273744e-04 7.00422615e+00 9.35512742e+00 1.12442875e+01 1.12400044e+01 1.12400044e+01 1.12442875e+01 9.35512742e+00 7.00422615e+00 -1.24273744e-04 2.31210880e+02
 2.29932413e+00 9.25386261e+00 1.15880993e+01 1.34638695e+01 1.34595036e+01 1.34595174e+01 1.34638695e+01 1.15880993e+01 9.25386261e+00 2.29932413e+00 3.05850804e+02
 5.10157820e+00 1.20071082e+01 1.43249739e+01 1.61876888e+01 1.61832676e+01 1.61832676e+01 1.61876888e+01 1.43249739e+01 1.20071082e+01 5.10157820e+00 3.99346394e+02
 8.49403547e+00 1.53515063e+01 1.76534397e+01 1.95031657e+01 1.94986063e+01 1.94986063e+01 1.95031657e+01 1.76534397e+01 1.53515063e+01 8.49403547e+00 5.15265029e+02
 1.25728173e+01 1.93830401e+01 2.16692242e+01 2.35063784e+01 2.35018190e+01 2.35018190e+01 2.35063784e+01 2.16692242e+01 1.93830401e+01 1.25728173e+01 6.57536042e+02
 1.74482768e+01 2.42121911e+01 2.64829021e+01 2.83076226e+01 2.83029251e+01 2.83029251e+01 2.83076226e+01 2.64829021e+01 2.42121911e+01 1.74482768e+01 8.30642527e+02
 2.32447698e+01 2.99629460e+01 3.22184571e+01 3.40310176e+01 3.40263201e+01 3.40263201e+01 3.40310176e+01 3.22184571e+01 2.99629460e+01 2.32447698e+01 1.03962365e+03
 3.00974272e+01 3.67707043e+01 3.90112950e+01 4.08118364e+01 4.08070007e+01 4.08070007e+01 4.08118364e+01 3.90112950e+01 3.67707043e+01 3.00974272e+01 1.28993344e+03
 3.81626167e+01 4.47916757e+01 4.70176192e+01 4.88062770e+01 4.88014413e+01 4.88014413e+01 4.88062770e+01 4.70176192e+01 4.47916757e+01 3.81626167e+01 1.58782319e+03
 4.76077022e+01 5.41931055e+01 5.64045432e+01 5.81815963e+01 5.81766225e+01 5.81766225e+01 5.81815963e+01 5.64045432e+01 5.41931055e+01 4.76077022e+01 1.93994162e+03
 5.86235648e+01 6.51661408e+01 6.73632106e+01 6.91286589e+01 6.91236850e+01 6.91236850e+01 6.91286589e+01 6.73632106e+01 6.51661408e+01 5.86235648e+01 2.35381331e+03
 7.14225483e+01 7.79225648e+01 8.01055401e+01 8.18596576e+01 8.18546837e+01 8.18546837e+01 8.18597957e+01 8.01055401e+01 7.79225648e+01 7.14225483e+01 2.83766132e+03
 8.62302660e+01 9.26884224e+01 9.48575826e+01 9.66005098e+01 9.65953978e+01 9.65953978e+01 9.66006479e+01 9.48575826e+01 9.26884224e+01 8.62302660e+01 3.40022602e+03
 1.03307807e+02 1.09724648e+02 1.11879990e+02 1.13611863e+02 1.13606613e+02 1.13606751e+02 1.13612001e+02 1.11879990e+02 1.09724648e+02 1.03307807e+02 4.05139975e+03
 1.22927674e+02 1.29303622e+02 1.31445425e+02 1.33166384e+02 1.33161133e+02 1.33161133e+02 1.33166522e+02 1.31445425e+02 1.29303622e+02 1.22927674e+02 4.80144355e+03
 1.45399987e+02 1.51734765e+02 1.53863859e+02 1.55572936e+02 1.55568791e+02 1.55568791e+02 1.55572936e+02 1.53863859e+02 1.51734765e+02 1.45399987e+02 5.66182807e+03
 1.71063974e+02 1.77358680e+02 1.79473956e+02 1.81173361e+02 1.81167834e+02 1.81167834e+02 1.81173361e+02 1.79473956e+02 1.77358680e+02 1.71063974e+02 6.64504078e+03
 2.00276025e+02 2.06532048e+02 2.08633508e+02 2.10323243e+02 2.10317716e+02 2.10317716e+02 2.10323243e+02 2.08633508e+02 2.06532048e+02 2.00276025e+02 7.76387133e+03
 2.33446441e+02 2.39662392e+02 2.41751416e+02 2.43430096e+02 2.43424569e+02 2.43424569e+02 2.43430096e+02 2.41751416e+02 2.39662392e+02 2.33446441e+02 9.03294201e+03
 2.70991635e+02 2.77170286e+02 2.79246876e+02 2.80914504e+02 2.80908977e+02 2.80908977e+02 2.80914504e+02 2.79246876e+02 2.77170286e+02 2.70991635e+02 1.04668349e+04
 3.13390332e+02 3.19530300e+02 3.21594457e+02 3.23252414e+02 3.23246887e+02 3.23246887e+02 3.23252414e+02 3.21594457e+02 3.19530300e+02 3.13390332e+02 1.20820612e+04
 3.61158691e+02 3.67259969e+02 3.69311689e+02 3.70958592e+02 3.70953066e+02 3.70953066e+02 3.70959974e+02 3.69311689e+02 3.67259969e+02 3.61158691e+02 1.38961813e+04
 4.14823659e+02 4.20889018e+02 4.22926923e+02 4.24565536e+02 4.24558628e+02 4.24558628e+02 4.24565537e+02 4.22926923e+02 4.20889018e+02 4.14823659e+02 1.59267330e+04
 4.75000948e+02 4.81027616e+02 4.83053085e+02 4.84680644e+02 4.84675118e+02 4.84675118e+02 4.84682026e+02 4.83053085e+02 4.81027616e+02 4.75000948e+02 1.81942630e+04
 5.42297668e+02 5.48287035e+02 5.50301452e+02 5.51919341e+02 5.51913814e+02 5.51913814e+02 5.51919341e+02 5.50301452e+02 5.48287035e+02 5.42297668e+02 2.07180280e+04
 6.17408955e+02 6.23362402e+02 6.25363004e+02 6.26972604e+02 6.26965696e+02 6.26965696e+02 6.26972604e+02 6.25363004e+02 6.23362402e+02 6.17408955e+02 2.35205591e+04
 7.01083513e+02 7.06999652e+02 7.08989199e+02 7.10587745e+02 7.10582218e+02 7.10582218e+02 7.10587745e+02 7.08989199e+02 7.06999652e+02 7.01083513e+02 2.66251754e+04
 -0.00000000e+00 6.06688207e-07 2.42027773e+00 4.36844879e+00 4.36456747e+00 4.36458443e+00 4.36844879e+00 2.42027773e+00 6.06688207e-07 -0.00000000e+00 1.31013178e-03
 0.00000000e+00 -5.51434308e-07 2.42277598e+00 4.37050812e+00 4.36662680e+00 4.36662687e+00 4.37050812e+00 2.42277598e+00 -5.51434308e-07 0.00000000e+00 1.17128913e-01
 -0.00000000e+00 1.60632380e-01 2.56367096e+00 4.49471369e+00 4.49074801e+00 4.49074798e+00 4.49471369e+00 2.56367096e+00 1.60632380e-01 -0.00000000e+00 5.53254447e+00
 -0.00000000e+00 4.08797627e-01 2.79216635e+00 4.70739685e+00 4.70336366e+00 4.70336366e+00 4.70739685e+00 2.79216635e+00 4.08797627e-01 -0.00000000e+00 1.33175488e+01
 -0.00000000e+00 7.65061358e-01 3.12957765e+00 5.02966883e+00 5.02555125e+00 5.02555125e+00 5.02966883e+00 3.12957765e+00 7.65061358e-01 -0.00000000e+00 2.43153675e+01
