 7.83963095e+01 8.55401084e+01 8.85134848e+01 9.08693969e+01 9.08638458e+01 9.08638458e+01 9.08693969e+01 8.85134848e+01 8.55401084e+01 7.83963095e+01 3.12027991e+03
 9.47287946e+01 1.01824929e+02 1.04778034e+02 1.07117623e+02 1.07111998e+02 1.07111998e+02 1.07117604e+02 1.04778034e+02 1.01824929e+02 9.47287946e+01 3.74273513e+03
 1.13590748e+02 1.20640923e+02 1.23573239e+02 1.25896985e+02 1.25891452e+02 1.25891452e+02 1.25896985e+02 1.23573239e+02 1.20640923e+02 1.13590748e+02 4.46457006e+03
 1.35292327e+02 1.42295699e+02 1.45209322e+02 1.47516706e+02 1.47511174e+02 1.47511174e+02 1.47516706e+02 1.45209322e+02 1.42295699e+02 1.35292327e+02 5.29755371e+03
 1.60185533e+02 1.67143600e+02 1.70036682e+02 1.72328686e+02 1.72323246e+02 1.72323246e+02 1.72328686e+02 1.70036682e+02 1.67143600e+02 1.60185533e+02 6.25488623e+03
 1.88658707e+02 1.95571869e+02 1.98444996e+02 2.00722304e+02 2.00716417e+02 2.00716417e+02 2.00722304e+02 1.98444996e+02 1.95571869e+02 1.88658707e+02 7.35096281e+03
 2.21117480e+02 2.27986298e+02 2.30839920e+02 2.33102089e+02 2.33096463e+02 2.33096463e+02 2.33102089e+02 2.30839920e+02 2.27986298e+02 2.21117480e+02 8.60061206e+03
 2.58031597e+02 2.64856061e+02 2.67691359e+02 2.69938199e+02 2.69932022e+02 2.69932022e+02 2.69938199e+02 2.67691359e+02 2.64856061e+02 2.58031597e+02 1.00207935e+04
 2.99882334e+02 3.06662901e+02 3.09479693e+02 3.11711208e+02 3.11705031e+02 3.11705031e+02 3.11711208e+02 3.09479693e+02 3.06662901e+02 2.99882334e+02 1.16284904e+04
 3.47216150e+02 3.53953818e+02 3.56751842e+02 3.58968926e+02 3.58962302e+02 3.58962302e+02 3.58968926e+02 3.56751842e+02 3.53953818e+02 3.47216150e+02 1.34429230e+04
 4.00629863e+02 4.07324073e+02 4.10104324e+02 4.12306080e+02 4.12299903e+02 4.12299903e+02 4.12306080e+02 4.10104324e+02 4.07324073e+02 4.00629863e+02 1.54847308e+04
 4.60733966e+02 4.67386461e+02 4.70148206e+02 4.72336268e+02 4.72329644e+02 4.72329644e+02 4.72336268e+02 4.70148206e+02 4.67386461e+02 4.60733966e+02 1.77745115e+04
 5.28238681e+02 5.34849268e+02 5.37592688e+02 5.39765684e+02 5.39759246e+02 5.39759246e+02 5.39765684e+02 5.37592688e+02 5.34849268e+02 5.28238681e+02 2.03361858e+04
 6.03853272e+02 6.10421958e+02 6.13147320e+02 6.15306911e+02 6.15300287e+02 6.15300287e+02 6.15306911e+02 6.13147320e+02 6.10421958e+02 6.03853272e+02 2.31929567e+04
 6.88384332e+02 6.94912012e+02 6.97619157e+02 6.99765054e+02 6.99758430e+02 6.99758430e+02 6.99765054e+02 6.97619157e+02 6.94912012e+02 6.88384332e+02 2.63710261e+04
 7.82704709e+02 7.89190480e+02 7.91880747e+02 7.94012761e+02 7.94006138e+02 7.94006138e+02 7.94012761e+02 7.91880747e+02 7.89190480e+02 7.82704709e+02 2.98984349e+04
 -0.00000000e+00 7.04969202e-07 3.37493802e+00 6.05305587e+00 6.04891577e+00 6.04891577e+00 6.05305587e+00 3.37493802e+00 7.04969202e-07 -0.00000000e+00 4.26684288e-04
 0.00000000e+00 -6.40715713e-07 3.37766494e+00 6.05516041e+00 6.05100899e+00 6.05100899e+00 6.05516041e+00 3.37766494e+00 -6.40715713e-07 0.00000000e+00 1.42966517e-01
 -0.00000000e+00 1.85855612e-01 3.53359529e+00 6.18639744e+00 6.18216678e+00 6.18217809e+00 6.18640875e+00 3.53359529e+00 1.85855612e-01 -0.00000000e+00 6.68288965e+00
 -0.00000000e+00 4.68859719e-01 3.78713708e+00 6.41656868e+00 6.41227017e+00 6.41227017e+00 6.41657999e+00 3.78713708e+00 4.68859719e-01 -0.00000000e+00 1.58125886e+01
 -0.00000000e+00 8.71362154e-01 4.16141338e+00 6.76846683e+00 6.76408912e+00 6.76408912e+00 6.76847814e+00 4.16141338e+00 8.71362154e-01 -0.00000000e+00 2.84569916e+01
 -0.00000000e+00 1.41907685e+00 4.68200814e+00 7.26757105e+00 7.26311417e+00 7.26311417e+00 7.26757105e+00 4.68200814e+00 1.41907685e+00 -0.00000000e+00 4.56493925e+01
 -0.00000000e+00 2.14176913e+00 5.37859517e+00 7.94343676e+00 7.93890070e+00 7.93890070e+00 7.94343676e+00 5.37859517e+00 2.14176913e+00 -0.00000000e+00 6.86090684e+01
 -0.00000000e+00 3.07357140e+00 6.28515787e+00 8.82998654e+00 8.82538260e+00 8.82538260e+00 8.82999785e+00 6.28515787e+00 3.07357140e+00 -0.00000000e+00 9.87543194e+01
 -0.00000000e+00 4.25251989e+00 7.43969723e+00 9.96517278e+00 9.96048967e+00 9.96048967e+00 9.96517278e+00 7.43969723e+00 4.25251989e+00 -0.00000000e+00 1.37694203e+02
 -0.00000000e+00 5.72251002e+00 8.88598611e+00 1.13926817e+01 1.13879307e+01 1.13879307e+01 1.13926817e+01 8.88598611e+00 5.72251002e+00 -0.00000000e+00 1.87293340e+02
 -1.32415984e-04 7.53169092e+00 1.06721609e+01 1.31606234e+01 1.31557593e+01 1.31557593e+01 1.31606234e+01 1.06721609e+01 7.53169092e+00 -1.32415984e-04 2.49622177e+02
 2.44997263e+00 9.92664849e+00 1.30431228e+01 1.55126241e+01 1.55076469e+01 1.55076469e+01 1.55126241e+01 1.30431228e+01 9.92664849e+00 2.44997263e+00 3.28962621e+02
 5.43205806e+00 1.28545026e+01 1.59475179e+01 1.83983561e+01 1.83933789e+01 1.83933789e+01 1.83983561e+01 1.59475179e+01 1.28545026e+01 5.43205806e+00 4.28227455e+02
 9.03900386e+00 1.64082192e+01 1.94782684e+01 2.19108921e+01 2.19058017e+01 2.19058017e+01 2.19108921e+01 1.94782684e+01 1.64082192e+01 9.03900386e+00 5.51215915e+02
 1.33732129e+01 2.06902053e+01 2.37376325e+01 2.61523849e+01 2.61471814e+01 2.61471814e+01 2.61523849e+01 2.37376325e+01 2.06902053e+01 1.33732129e+01 7.02118630e+02
 1.85521974e+01 2.58178379e+01 2.88432086e+01 3.12403158e+01 3.12351123e+01 3.12351123e+01 3.12403158e+01 2.88432086e+01 2.58178379e+01 1.85521974e+01 8.85733156e+02
 2.47087567e+01 3.19240525e+01 3.49275883e+01 3.73073860e+01 3.73020694e+01 3.73020694e+01 3.73073860e+01 3.49275883e+01 3.19240525e+01 2.47087567e+01 1.10745346e+03
 3.19876218e+01 3.91532626e+01 4.21353077e+01 4.44981389e+01 4.44928223e+01 4.44928223e+01 4.44981389e+01 4.21353077e+01 3.91532626e+01 3.19876218e+01 1.37313588e+03
 4.05563487e+01 4.76730025e+01 5.06340046e+01 5.29800921e+01 5.29746624e+01 5.29746624e+01 5.29800921e+01 5.06340046e+01 4.76730025e+01 4.05563487e+01 1.68951347e+03
 5.05940859e+01 5.76626683e+01 6.06028584e+01 6.29325450e+01 6.29270022e+01 6.29270022e+01 6.29325450e+01 6.06028584e+01 5.76626683e+01 5.05940859e+01 2.06375690e+03
 6.23064042e+01 6.93274802e+01 7.22471972e+01 7.45605959e+01 7.45550531e+01 7.45550531e+01 7.45605959e+01 7.22471972e+01 6.93274802e+01 6.23064042e+01 2.50395401e+03
 7.59214159e+01 8.28956546e+01 8.57952339e+01 8.80925677e+01 8.80869118e+01 8.80869118e+01 8.80925677e+01 8.57952339e+01 8.28956546e+01 7.59214159e+01 3.01905620e+03
 9.16827295e+01 9.86107063e+01 1.01490378e+02 1.03771877e+02 1.03766108e+02 1.03766108e+02 1.03771877e+02 1.01490378e+02 9.86107063e+01 9.16827295e+01 3.61851219e+03
 1.09871689e+02 1.16754412e+02 1.19614060e+02 1.21879832e+02 1.21874176e+02 1.21874176e+02 1.21879832e+02 1.19614060e+02 1.16754412e+02 1.09871689e+02 4.31306962e+03
 1.30782976e+02 1.37619890e+02 1.40461440e+02 1.42711377e+02 1.42705721e+02 1.42705721e+02 1.42711377e+02 1.40461440e+02 1.37619890e+02 1.30782976e+02 5.11390266e+03
 1.54751772e+02 1.61544573e+02 1.64365763e+02 1.66600996e+02 1.66595340e+02 1.66595340e+02 1.66600996e+02 1.64365763e+02 1.61544573e+02 1.54751772e+02 6.03350760e+03
 1.82147841e+02 1.88896521e+02 1.91698478e+02 1.93919004e+02 1.93913348e+02 1.93913348e+02 1.93919004e+02 1.91698478e+02 1.88896521e+02 1.82147841e+02 7.08552298e+03
 2.13355816e+02 2.20061513e+02 2.22844242e+02 2.25050064e+02 2.25044408e+02 2.25044408e+02 2.25050064e+02 2.22844242e+02 2.20061513e+02 2.13355816e+02 8.28396080e+03
 2.48822183e+02 2.55484890e+02 2.58249517e+02 2.60440631e+02 2.60433844e+02 2.60433844e+02 2.60440631e+02 2.58249517e+02 2.55484890e+02 2.48822183e+02 9.64483796e+03
 2.89002977e+02 2.95622702e+02 2.98369232e+02 3.00545642e+02 3.00538855e+02 3.00538855e+02 3.00545642e+02 2.98369232e+02 2.95622702e+02 2.89002977e+02 1.11841930e+04
 3.34416474e+02 3.40994348e+02 3.43722780e+02 3.45884486e+02 3.45877699e+02 3.45877699e+02 3.45884486e+02 3.43722780e+02 3.40994348e+02 3.34416474e+02 1.29201427e+04
 3.85627849e+02 3.92162733e+02 3.94874196e+02 3.97021194e+02 3.97014407e+02 3.97014407e+02 3.97021194e+02 3.94874196e+02 3.92162733e+02 3.85627849e+02 1.48721192e+04
 4.43214219e+02 4.49708383e+02 4.52401748e+02 4.54535173e+02 4.54528386e+02 4.54528386e+02 4.54535173e+02 4.52401748e+02 4.49708383e+02 4.43214219e+02 1.70594332e+04
 5.07846946e+02 5.14300382e+02 5.16975646e+02 5.19094364e+02 5.19087577e+02 5.19087577e+02 5.19094364e+02 5.16975646e+02 5.14300382e+02 5.07846946e+02 1.95046840e+04
 5.80195619e+02 5.86608336e+02 5.89265502e+02 5.91371778e+02 5.91364991e+02 5.91364991e+02 5.91371778e+02 5.89265502e+02 5.86608336e+02 5.80195619e+02 2.22296215e+04
 6.61022267e+02 6.67394264e+02 6.70034463e+02 6.72127166e+02 6.72120379e+02 6.72120379e+02 6.72127166e+02 6.70034463e+02 6.67394264e+02 6.61022267e+02 2.52586849e+04
 7.51149235e+02 7.57480505e+02 7.60103734e+02 7.62182861e+02 7.62176074e+02 7.62176074e+02 7.62182861e+02 7.60103734e+02 7.57480505e+02 7.51149235e+02 2.86183801e+04
 -0.00000000e+00 6.82366459e-07 3.24004826e+00 5.81109880e+00 5.80669133e+00 5.80669133e+00 5.81109873e+00 3.24004826e+00 6.82366459e-07 -0.00000000e+00 5.65364655e-04
 0.00000000e+00 -6.20170936e-07 3.24270173e+00 5.81313030e+00 5.80873666e+00 5.80873666e+00 5.81314406e+00 3.24270173e+00 -6.20170936e-07 0.00000000e+00 1.38077419e-01
 -0.00000000e+00 1.79861745e-01 3.39383709e+00 5.94058492e+00 5.93609466e+00 5.93609466e+00 5.94058494e+00 3.39383709e+00 1.79861745e-01 -0.00000000e+00 6.45067946e+00
 -0.00000000e+00 4.53557403e-01 3.63924208e+00 6.16355212e+00 6.15897893e+00 6.15897893e+00 6.16355212e+00 3.63924208e+00 4.53557403e-01 -0.00000000e+00 1.52672716e+01
 -0.00000000e+00 8.42446363e-01 4.00103751e+00 6.50386011e+00 6.49920402e+00 6.49920402e+00 6.50386011e+00 4.00103751e+00 8.42446363e-01 -0.00000000e+00 2.74743590e+01
 -0.00000000e+00 1.37103403e+00 4.50360467e+00 6.98577389e+00 6.98104873e+00 6.98104873e+00 6.98578771e+00 4.50360467e+00 1.37103403e+00 -0.00000000e+00 4.40588442e+01
 -0.00000000e+00 2.06764690e+00 5.17513105e+00 7.63743442e+00 7.63261255e+00 7.63262636e+00 7.63743442e+00 5.17513105e+00 2.06764690e+00 -0.00000000e+00 6.61821313e+01
 -0.00000000e+00 2.96464876e+00 6.04791031e+00 8.49099314e+00 8.48611599e+00 8.48611599e+00 8.49100695e+00 6.04791031e+00 2.96464876e+00 -0.00000000e+00 9.51912245e+01
 -0.00000000e+00 4.09809028e+00 7.15792125e+00 9.58240883e+00 9.57744879e+00 9.57744879e+00 9.58242264e+00 7.15792125e+00 4.09809028e+00 -0.00000000e+00 1.32610735e+02
 -0.00000000e+00 5.50945667e+00 8.54654331e+00 1.09529985e+01 1.09479555e+01 1.09479555e+01 1.09529985e+01 8.54654331e+00 5.50945667e+00 -0.00000000e+00 1.80202699e+02
 -1.26809608e-04 7.24418126e+00 1.02591778e+01 1.26481156e+01 1.26429898e+01 1.26429898e+01 1.26481156e+01 1.02591778e+01 7.24418126e+00 -1.26809608e-04 2.39917718e+02
 2.34624298e+00 9.53744108e+00 1.25294305e+01 1.49001284e+01 1.48948782e+01 1.48948782e+01 1.49001284e+01 1.25294305e+01 9.53744108e+00 2.34624298e+00 3.15805417e+02
 5.19807969e+00 1.23370641e+01 1.53064794e+01 1.76593972e+01 1.76540088e+01 1.76540088e+01 1.76593972e+01 1.53064794e+01 1.23370641e+01 5.19807969e+00 4.10599631e+02
 8.64269998e+00 1.57304885e+01 1.86777811e+01 2.10131499e+01 2.10077616e+01 2.10077616e+01 2.10131499e+01 1.86777811e+01 1.57304885e+01 8.64269998e+00 5.27858615e+02
 1.27760380e+01 1.98135529e+01 2.27391557e+01 2.50573937e+01 2.50518672e+01 2.50518672e+01 2.50573937e+01 2.27391557e+01 1.98135529e+01 1.27760380e+01 6.71501476e+02
 1.77082915e+01 2.46963066e+01 2.76007721e+01 2.99020174e+01 2.98964909e+01 2.98964909e+01 2.99020174e+01 2.76007721e+01 2.46963066e+01 1.77082915e+01 8.46004675e+02
 2.35636495e+01 3.05031629e+01 3.33866249e+01 3.56712884e+01 3.56656237e+01 3.56656237e+01 3.56712884e+01 3.33866249e+01 3.05031629e+01 2.35636495e+01 1.05639387e+03
 3.04770934e+01 3.73686683e+01 4.02316839e+01 4.24999073e+01 4.24942427e+01 4.24942427e+01 4.24999073e+01 4.02316839e+01 3.73686683e+01 3.04770934e+01 1.30811556e+03
 3.86047407e+01 4.54491958e+01 4.82918987e+01 5.05442313e+01 5.05384285e+01 5.05384285e+01 5.05442313e+01 4.82918987e+01 4.54491958e+01 3.86047407e+01 1.60740095e+03
 4.81133756e+01 5.49115501e+01 5.77343593e+01 5.99708046e+01 5.99648636e+01 5.99650018e+01 5.99708046e+01 5.77343593e+01 5.49115501e+01 4.81133756e+01 1.96090088e+03
 5.91940317e+01 6.59466158e+01 6.87496692e+01 7.09705032e+01 7.09645622e+01 7.09645622e+01 7.09705032e+01 6.87496692e+01 6.59466158e+01 5.91940317e+01 2.37609884e+03
 7.20583745e+01 7.87657736e+01 8.15494817e+01 8.37549777e+01 8.37488985e+01 8.37488985e+01 8.37549777e+01 8.15494817e+01 7.87657736e+01 7.20583745e+01 2.86123193e+03
 8.69321288e+01 9.35949048e+01 9.63594098e+01 9.85497091e+01 9.85436299e+01 9.85436299e+01 9.85498472e+01 9.63594098e+01 9.35949048e+01 8.69321288e+01 3.42499855e+03
 1.04075306e+02 1.10694279e+02 1.13439853e+02 1.15615229e+02 1.15609011e+02 1.15609011e+02 1.15615229e+02 1.13439853e+02 1.10694279e+02 1.04075306e+02 4.07729154e+03
 1.23760519e+02 1.30335974e+02 1.33063036e+02 1.35223491e+02 1.35217273e+02 1.35217273e+02 1.35223491e+02 1.33063036e+02 1.30335974e+02 1.23760519e+02 4.82834386e+03
 1.46296658e+02 1.52829009e+02 1.55537006e+02 1.57684061e+02 1.57677153e+02 1.57677153e+02 1.57684061e+02 1.55537006e+02 1.52829009e+02 1.46296658e+02 5.68962637e+03
 1.72024208e+02 1.78513724e+02 1.81203757e+02 1.83335612e+02 1.83328704e+02 1.83328704e+02 1.83335612e+02 1.81203757e+02 1.78513724e+02 1.72024208e+02 6.67358526e+03
 2.01297045e+02 2.07745115e+02 2.10417189e+02 2.12533847e+02 2.12528321e+02 2.12528321e+02 2.12533847e+02 2.10417189e+02 2.07745115e+02 2.01297045e+02 7.79298223e+03
 2.34525497e+02 2.40932113e+02 2.43586223e+02 2.45689063e+02 2.45682155e+02 2.45682155e+02 2.45689063e+02 2.43586223e+02 2.40932113e+02 2.34525497e+02 9.06245365e+03
 2.72125952e+02 2.78491122e+02 2.81128655e+02 2.83217680e+02 2.83210772e+02 2.83210772e+02 2.83217680e+02 2.81128655e+02 2.78491122e+02 2.72125952e+02 1.04965538e+04
 3.14575766e+02 3.20900872e+02 3.23520445e+02 3.25595654e+02 3.25588746e+02 3.25588746e+02 3.25595654e+02 3.23520445e+02 3.20900872e+02 3.14575766e+02 1.21117386e+04
 3.62391106e+02 3.68674758e+02 3.71277749e+02 3.73339141e+02 3.73332233e+02 3.73332233e+02 3.73339141e+02 3.71277749e+02 3.68674758e+02 3.62391106e+02 1.39256100e+04
 4.16098901e+02 4.22342490e+02 4.24928902e+02 4.26976479e+02 4.26969571e+02 4.26969571e+02 4.26976479e+02 4.24928902e+02 4.22342490e+02 4.16098901e+02 1.59557473e+04
 4.76310735e+02 4.82515633e+02 4.85084082e+02 4.87119222e+02 4.87110933e+02 4.87110933e+02 4.87119222e+02 4.85084082e+02 4.82515633e+02 4.76310735e+02 1.82223100e+04
 5.43636467e+02 5.49802682e+02 5.52354553e+02 5.54375878e+02 5.54368970e+02 5.54368970e+02 5.54375878e+02 5.52354553e+02 5.49802682e+02 5.43636467e+02 2.07451079e+04
 6.18769859e+02 6.24897392e+02 6.27432684e+02 6.29440194e+02 6.29433286e+02 6.29433286e+02 6.29440194e+02 6.27432684e+02 6.24897392e+02 6.18769859e+02 2.35462575e+04
 7.02458235e+02 7.08547078e+02 7.11065789e+02 7.13060862e+02 7.13053954e+02 7.13053954e+02 7.13060862e+02 7.11065789e+02 7.08547078e+02 7.02458235e+02 2.66492157e+04
 -0.00000000e+00 6.60659029e-07 3.11057845e+00 5.57884688e+00 5.57417242e+00 5.57417242e+00 5.57884688e+00 3.11057845e+00 6.60659029e-07 -0.00000000e+00 7.15313141e-04
 0.00000000e+00 -6.00439706e-07 3.11314421e+00 5.58083867e+00 5.57616421e+00 5.57616421e+00 5.58083867e+00 3.11314421e+00 -6.00439706e-07 0.00000000e+00 1.33400486e-01
 -0.00000000e+00 1.74101236e-01 3.25969166e+00 5.70462186e+00 5.69986304e+00 5.69986304e+00 5.70462186e+00 3.25969166e+00 1.74101236e-01 -0.00000000e+00 6.22757852e+00
 -0.00000000e+00 4.38829859e-01 3.49724869e+00 5.92064585e+00 5.91580265e+00 5.91580265e+00 5.92066273e+00 3.49724869e+00 4.38829859e-01 -0.00000000e+00 1.47428359e+01
 -0.00000000e+00 8.14595563e-01 3.84701424e+00 6.24976995e+00 6.24484236e+00 6.24484236e+00 6.24976995e+00 3.84701424e+00 8.14595563e-01 -0.00000000e+00 2.65285684e+01
