 7.59434232e+01 8.26776877e+01 8.47285987e+01 8.65283821e+01 8.65225025e+01 8.65226209e+01 8.65283821e+01 8.47285987e+01 8.26776877e+01 7.59434232e+01 3.02498702e+03
 9.18532600e+01 9.85445787e+01 1.00583030e+02 1.02371866e+02 1.02365647e+02 1.02365647e+02 1.02371866e+02 1.00583030e+02 9.85445787e+01 9.18532600e+01 3.63308184e+03
 1.10241952e+02 1.16890529e+02 1.18917190e+02 1.20695251e+02 1.20689056e+02 1.20689056e+02 1.20695251e+02 1.18917190e+02 1.16890529e+02 1.10241952e+02 4.33872417e+03
 1.31414075e+02 1.38021329e+02 1.40035182e+02 1.41803048e+02 1.41796405e+02 1.41796405e+02 1.41803029e+02 1.40035182e+02 1.38021329e+02 1.31414075e+02 5.15348617e+03
 1.55715587e+02 1.62281052e+02 1.64283768e+02 1.66040953e+02 1.66034329e+02 1.66034329e+02 1.66040953e+02 1.64283768e+02 1.62281052e+02 1.55715587e+02 6.09036056e+03
 1.83529111e+02 1.90053561e+02 1.92044130e+02 1.93789877e+02 1.93783701e+02 1.93784438e+02 1.93789877e+02 1.92044130e+02 1.90053561e+02 1.83529111e+02 7.16351582e+03
 2.15253737e+02 2.21736839e+02 2.23715420e+02 2.25451653e+02 2.25445030e+02 2.25445030e+02 2.25451653e+02 2.23715420e+02 2.21736839e+02 2.15253737e+02 8.38755520e+03
 2.51350274e+02 2.57793835e+02 2.59760717e+02 2.61486696e+02 2.61480073e+02 2.61480073e+02 2.61486696e+02 2.59760717e+02 2.57793835e+02 2.51350274e+02 9.77919080e+03
 2.92292765e+02 2.98696319e+02 3.00651504e+02 3.02367232e+02 3.02360608e+02 3.02360608e+02 3.02367969e+02 3.00651504e+02 2.98696319e+02 2.92292765e+02 1.13551125e+04
 3.38619485e+02 3.44983768e+02 3.46927703e+02 3.48633916e+02 3.48627293e+02 3.48627293e+02 3.48633917e+02 3.46927703e+02 3.44983768e+02 3.38619485e+02 1.31343398e+04
 3.90916976e+02 3.97243165e+02 3.99175215e+02 4.00871436e+02 4.00864551e+02 4.00864551e+02 4.00871436e+02 3.99175215e+02 3.97243165e+02 3.90916976e+02 1.51371607e+04
 4.49789201e+02 4.56075934e+02 4.57997471e+02 4.59683440e+02 4.59676369e+02 4.59676369e+02 4.59683440e+02 4.57997471e+02 4.56075934e+02 4.49789201e+02 1.73838320e+04
 5.15931450e+02 5.22179903e+02 5.24090187e+02 5.25766641e+02 5.25759570e+02 5.25759570e+02 5.25766641e+02 5.24090187e+02 5.22179903e+02 5.15931450e+02 1.98980080e+04
 5.90043758e+02 5.96254386e+02 5.98153972e+02 5.99820725e+02 5.99813550e+02 5.99813550e+02 5.99820725e+02 5.98153972e+02 5.96254386e+02 5.90043758e+02 2.27025740e+04
 6.72921472e+02 6.79094275e+02 6.80983162e+02 6.82640111e+02 6.82633225e+02 6.82633225e+02 6.82640111e+02 6.80983162e+02 6.79094275e+02 6.72921472e+02 2.58233289e+04
 7.65423279e+02 7.71558353e+02 7.73437172e+02 7.75084604e+02 7.75076796e+02 7.75077243e+02 7.75084604e+02 7.73437172e+02 7.71558353e+02 7.65423279e+02 2.92879209e+04
 -0.00000000e+00 6.21329602e-07 2.29376981e+00 4.31005007e+00 4.30577422e+00 4.30577422e+00 4.31005007e+00 2.29376981e+00 6.21329602e-07 -0.00000000e+00 1.12795454e-03
 0.00000000e+00 -5.64758141e-07 2.29637228e+00 4.31223384e+00 4.30794668e+00 4.30794668e+00 4.31223384e+00 2.29637228e+00 -5.64758141e-07 0.00000000e+00 1.18665191e-01
 -0.00000000e+00 1.64769716e-01 2.44343520e+00 4.44283830e+00 4.43846059e+00 4.43846059e+00 4.44283830e+00 2.44343520e+00 1.64769716e-01 -0.00000000e+00 5.63769977e+00
 -0.00000000e+00 4.20675087e-01 2.68155974e+00 4.66538626e+00 4.66091807e+00 4.66091807e+00 4.66538626e+00 2.68155974e+00 4.20675087e-01 -0.00000000e+00 1.36289887e+01
 -0.00000000e+00 7.89765784e-01 3.03361678e+00 5.00249813e+00 4.99793943e+00 4.99793943e+00 5.00249813e+00 3.03361678e+00 7.89765784e-01 -0.00000000e+00 2.49886409e+01
 -0.00000000e+00 1.29735348e+00 3.52482642e+00 5.47935434e+00 5.47470516e+00 5.47470516e+00 5.47935434e+00 3.52482642e+00 1.29735348e+00 -0.00000000e+00 4.07274996e+01
 -0.00000000e+00 1.97272284e+00 4.18440596e+00 6.12508951e+00 6.12034984e+00 6.12034984e+00 6.12508951e+00 4.18440596e+00 1.97272284e+00 -0.00000000e+00 6.20390096e+01
 -0.00000000e+00 2.84934115e+00 5.04576286e+00 6.97305168e+00 6.96823281e+00 6.96823281e+00 6.97306299e+00 5.04576286e+00 2.84934115e+00 -0.00000000e+00 9.03122085e+01
 -0.00000000e+00 3.96459891e+00 6.14623715e+00 8.06057487e+00 8.05566552e+00 8.05566552e+00 8.06057488e+00 6.14623715e+00 3.96459891e+00 -0.00000000e+00 1.27124766e+02
 -0.00000000e+00 5.36151819e+00 7.52881123e+00 9.43055731e+00 9.42556877e+00 9.42556877e+00 9.43056862e+00 7.52881123e+00 5.36151819e+00 -0.00000000e+00 1.74305176e+02
 -1.26588433e-04 7.08737399e+00 9.24072083e+00 1.11302513e+01 1.11251722e+01 1.11251722e+01 1.11302513e+01 9.24072083e+00 7.08737399e+00 -1.26588433e-04 2.33883266e+02
 2.34215068e+00 9.37967553e+00 1.15185073e+01 1.33952649e+01 1.33900615e+01 1.33900615e+01 1.33952649e+01 1.15185073e+01 9.37967553e+00 2.34215068e+00 3.10050337e+02
 5.20195380e+00 1.21902811e+01 1.43148836e+01 1.61791992e+01 1.61738826e+01 1.61738826e+01 1.61791992e+01 1.43148836e+01 1.21902811e+01 5.20195380e+00 4.05662890e+02
 8.67035725e+00 1.56103879e+01 1.77210750e+01 1.95730590e+01 1.95677424e+01 1.95677424e+01 1.95730590e+01 1.77210750e+01 1.56103879e+01 8.67035725e+00 5.24446209e+02
 1.28477850e+01 1.97404678e+01 2.18373555e+01 2.36773499e+01 2.36719202e+01 2.36719202e+01 2.36773499e+01 2.18373555e+01 1.97404678e+01 1.28477850e+01 6.70519144e+02
 1.78496416e+01 2.46957231e+01 2.67791507e+01 2.86072685e+01 2.86017257e+01 2.86018388e+01 2.86072685e+01 2.67791507e+01 2.46957231e+01 1.78496416e+01 8.48591361e+02
 2.38061818e+01 3.06065571e+01 3.26766349e+01 3.44932130e+01 3.44875571e+01 3.44875571e+01 3.44932130e+01 3.26766349e+01 3.06065571e+01 2.38061818e+01 1.06396152e+03
 3.08595083e+01 3.76147529e+01 3.96718231e+01 4.14768641e+01 4.14712081e+01 4.14712081e+01 4.14768641e+01 3.96718231e+01 3.76147529e+01 3.08595083e+01 1.32239142e+03
 3.91740241e+01 4.58848071e+01 4.79289800e+01 4.97228207e+01 4.97170516e+01 4.97170516e+01 4.97228207e+01 4.79289800e+01 4.58848071e+01 3.91740241e+01 1.63048763e+03
 4.89259350e+01 5.55929447e+01 5.76244495e+01 5.94072055e+01 5.94013233e+01 5.94013233e+01 5.94072055e+01 5.76244495e+01 5.55929447e+01 4.89259350e+01 1.99529778e+03
 6.03169097e+01 6.69407112e+01 6.89597738e+01 7.07315581e+01 7.07255628e+01 7.07255628e+01 7.07315581e+01 6.89597738e+01 6.69407112e+01 6.03169097e+01 2.42478345e+03
 7.35711420e+01 8.01524054e+01 8.21590233e+01 8.39199468e+01 8.39138383e+01 8.39139515e+01 8.39199468e+01 8.21590233e+01 8.01524054e+01 7.35711420e+01 2.92775784e+03
 8.89280898e+01 9.54672763e+01 9.74617914e+01 9.92119694e+01 9.92058610e+01 9.92058610e+01 9.92119694e+01 9.74617914e+01 9.54672763e+01 8.89280898e+01 3.51348236e+03
 1.06664177e+02 1.13161731e+02 1.15144706e+02 1.16884476e+02 1.16877689e+02 1.16877689e+02 1.16884476e+02 1.15144706e+02 1.13161731e+02 1.06664177e+02 4.19257450e+03
 1.27069296e+02 1.33526129e+02 1.35496663e+02 1.37226253e+02 1.37219465e+02 1.37219465e+02 1.37226253e+02 1.35496663e+02 1.33526129e+02 1.27069296e+02 4.97599985e+03
 1.50472548e+02 1.56888663e+02 1.58847885e+02 1.60567295e+02 1.60560508e+02 1.60560508e+02 1.60567295e+02 1.58847885e+02 1.56888663e+02 1.50472548e+02 5.87608226e+03
 1.77238472e+02 1.83613858e+02 1.85561767e+02 1.87269864e+02 1.87263077e+02 1.87264208e+02 1.87269864e+02 1.85561767e+02 1.83613858e+02 1.77238472e+02 6.90622918e+03
 2.07745168e+02 2.14080966e+02 2.16016433e+02 2.17715481e+02 2.17708694e+02 2.17708694e+02 2.17715481e+02 2.16016433e+02 2.14080966e+02 2.07745168e+02 8.08024670e+03
 2.42430911e+02 2.48728243e+02 2.50652397e+02 2.52341263e+02 2.52334476e+02 2.52334476e+02 2.52341263e+02 2.50652397e+02 2.48728243e+02 2.42430911e+02 9.41391513e+03
 2.81745291e+02 2.88003035e+02 2.89915878e+02 2.91594564e+02 2.91587777e+02 2.91587777e+02 2.91595695e+02 2.89915878e+02 2.88003035e+02 2.81745291e+02 1.09230362e+04
 3.26198486e+02 3.32417773e+02 3.34319305e+02 3.35988942e+02 3.35982155e+02 3.35982155e+02 3.35988942e+02 3.34319305e+02 3.32417773e+02 3.26198486e+02 1.26254715e+04
 3.76345291e+02 3.82527244e+02 3.84417462e+02 3.86076917e+02 3.86070130e+02 3.86070130e+02 3.86076917e+02 3.84417462e+02 3.82527244e+02 3.76345291e+02 1.45403407e+04
 4.32757582e+02 4.38901077e+02 4.40781116e+02 4.42430391e+02 4.42423604e+02 4.42423604e+02 4.42430391e+02 4.40781116e+02 4.38901077e+02 4.32757582e+02 1.66867090e+04
 4.96092676e+02 5.02198838e+02 5.04067563e+02 5.05707788e+02 5.05701001e+02 5.05701001e+02 5.05707788e+02 5.04067563e+02 5.02198838e+02 4.96092676e+02 1.90868198e+04
 5.67011637e+02 5.73080472e+02 5.74939018e+02 5.76570194e+02 5.76562275e+02 5.76562275e+02 5.76570194e+02 5.74939018e+02 5.73080472e+02 5.67011637e+02 2.17621020e+04
 6.46264935e+02 6.52296444e+02 6.54144810e+02 6.55765806e+02 6.55759019e+02 6.55759019e+02 6.55765806e+02 6.54144810e+02 6.52296444e+02 6.46264935e+02 2.47368729e+04
 7.34662108e+02 7.40657414e+02 7.42495598e+02 7.44107543e+02 7.44099625e+02 7.44099625e+02 7.44107543e+02 7.42495598e+02 7.40657414e+02 7.34662108e+02 2.80369473e+04
 -0.00000000e+00 6.04026424e-07 2.21389841e+00 4.16002285e+00 4.15546354e+00 4.15546347e+00 4.16002285e+00 2.21389841e+00 6.04026424e-07 -0.00000000e+00 1.31055933e-03
 0.00000000e+00 -5.49026293e-07 2.21642750e+00 4.16215112e+00 4.15757799e+00 4.15759174e+00 4.16215112e+00 2.21642750e+00 -5.49026293e-07 0.00000000e+00 1.15289266e-01
 -0.00000000e+00 1.60113718e-01 2.35946748e+00 4.28930271e+00 4.28463279e+00 4.28463282e+00 4.28930271e+00 2.35946748e+00 1.60113718e-01 -0.00000000e+00 5.46765959e+00
 -0.00000000e+00 4.08439932e-01 2.59062869e+00 4.50543169e+00 4.50066508e+00 4.50066508e+00 4.50543169e+00 2.59062869e+00 4.08439932e-01 -0.00000000e+00 1.32149160e+01
 -0.00000000e+00 7.66057196e-01 2.93180771e+00 4.83218442e+00 4.82732108e+00 4.82733489e+00 4.83219823e+00 2.93180771e+00 7.66057196e-01 -0.00000000e+00 2.42164671e+01
 -0.00000000e+00 1.25710716e+00 3.40704920e+00 5.29356949e+00 5.28860945e+00 5.28862326e+00 5.29358331e+00 3.40704920e+00 1.25710716e+00 -0.00000000e+00 3.94383912e+01
 -0.00000000e+00 1.90943205e+00 4.04413624e+00 5.91729751e+00 5.91225458e+00 5.91225458e+00 5.91731132e+00 4.04413624e+00 1.90943205e+00 -0.00000000e+00 6.00177597e+01
 -0.00000000e+00 2.75482579e+00 4.87480022e+00 6.73505567e+00 6.72990220e+00 6.72991601e+00 6.73505567e+00 4.87480022e+00 2.75482579e+00 -0.00000000e+00 8.72742445e+01
 -0.00000000e+00 3.82871139e+00 5.93441472e+00 7.78215361e+00 7.77691724e+00 7.77691725e+00 7.78215361e+00 5.93441472e+00 3.82871139e+00 -0.00000000e+00 1.22703305e+02
 -0.00000000e+00 5.17174937e+00 7.26360711e+00 9.09920002e+00 9.09388075e+00 9.09388075e+00 9.09921384e+00 7.26360711e+00 5.17174937e+00 -0.00000000e+00 1.68032069e+02
 -1.21361533e-04 6.82858670e+00 8.90698869e+00 1.07307698e+01 1.07253677e+01 1.07253677e+01 1.07307836e+01 8.90698869e+00 6.82858670e+00 -1.21361533e-04 2.25176162e+02
 2.24544213e+00 9.02589505e+00 1.10902717e+01 1.29017547e+01 1.28962420e+01 1.28962558e+01 1.29017685e+01 1.10902717e+01 9.02589505e+00 2.24544213e+00 2.98098524e+02
 4.98300036e+00 1.17159646e+01 1.37665951e+01 1.55659622e+01 1.55604357e+01 1.55604357e+01 1.55661004e+01 1.37665951e+01 1.17159646e+01 4.98300036e+00 3.89479040e+02
 8.29816002e+00 1.49845436e+01 1.70216186e+01 1.88093094e+01 1.88035066e+01 1.88036447e+01 1.88093094e+01 1.70216186e+01 1.49845436e+01 8.29816002e+00 5.02810957e+02
 1.22850988e+01 1.89257264e+01 2.09496770e+01 2.27256249e+01 2.27198221e+01 2.27198221e+01 2.27256249e+01 2.09496770e+01 1.89257264e+01 1.22850988e+01 6.41944552e+02
 1.70519037e+01 2.36476733e+01 2.56584995e+01 2.74231189e+01 2.74171779e+01 2.74171779e+01 2.74231189e+01 2.56584995e+01 2.36476733e+01 1.70519037e+01 8.11276796e+02
 2.27205805e+01 2.92719939e+01 3.12701073e+01 3.30233959e+01 3.30174549e+01 3.30174549e+01 3.30233959e+01 3.12701073e+01 2.92719939e+01 2.27205805e+01 1.01574360e+03
 2.94234832e+01 3.59313790e+01 3.79167824e+01 3.96591571e+01 3.96530779e+01 3.96530779e+01 3.96591571e+01 3.79167824e+01 3.59313790e+01 2.94234832e+01 1.26069731e+03
 3.73141504e+01 4.37790718e+01 4.57521772e+01 4.74834973e+01 4.74774181e+01 4.74774181e+01 4.74834973e+01 4.57521772e+01 4.37790718e+01 3.73141504e+01 1.55227359e+03
 4.65562925e+01 5.29789398e+01 5.49398879e+01 5.66605704e+01 5.66542149e+01 5.66542149e+01 5.66605704e+01 5.49398879e+01 5.29789398e+01 4.65562925e+01 1.89698714e+03
 5.73375751e+01 6.37185002e+01 6.56672909e+01 6.73774738e+01 6.73709801e+01 6.73709801e+01 6.73774738e+01 6.56672909e+01 6.37185002e+01 5.73375751e+01 2.30222441e+03
 6.98658655e+01 7.62057510e+01 7.81426581e+01 7.98423393e+01 7.98358456e+01 7.98358456e+01 7.98423393e+01 7.81426581e+01 7.62057510e+01 6.98658655e+01 2.77606825e+03
 8.43630196e+01 9.06624266e+01 9.25874526e+01 9.42769106e+01 9.42702788e+01 9.42702788e+01 9.42769106e+01 9.25874526e+01 9.06624266e+01 8.43630196e+01 3.32708352e+03
 1.01085024e+02 1.07344220e+02 1.09257777e+02 1.10937010e+02 1.10930240e+02 1.10930240e+02 1.10937010e+02 1.09257777e+02 1.07344220e+02 1.01085024e+02 3.96501959e+03
 1.20299551e+02 1.26519098e+02 1.28421050e+02 1.30090197e+02 1.30083428e+02 1.30083428e+02 1.30090336e+02 1.28421050e+02 1.26519098e+02 1.20299551e+02 4.69992188e+03
 1.42310719e+02 1.48490754e+02 1.50380825e+02 1.52040164e+02 1.52033256e+02 1.52033256e+02 1.52040164e+02 1.50380825e+02 1.48490754e+02 1.42310719e+02 5.54309289e+03
 1.67452389e+02 1.73593734e+02 1.75472751e+02 1.77122417e+02 1.77115509e+02 1.77115509e+02 1.77122417e+02 1.75472751e+02 1.73593734e+02 1.67452389e+02 6.50679472e+03
 1.96073153e+02 2.02177197e+02 2.04045161e+02 2.05685157e+02 2.05678249e+02 2.05678249e+02 2.05685157e+02 2.04045161e+02 2.02177197e+02 1.96073153e+02 7.60360397e+03
 2.28578917e+02 2.34644270e+02 2.36501180e+02 2.38131503e+02 2.38124595e+02 2.38124595e+02 2.38131503e+02 2.36501180e+02 2.34644270e+02 2.28578917e+02 8.84791257e+03
 2.65376716e+02 2.71404769e+02 2.73250627e+02 2.74871279e+02 2.74864371e+02 2.74864371e+02 2.74871279e+02 2.73250627e+02 2.71404769e+02 2.65376716e+02 1.02540925e+04
 3.06938215e+02 3.12928966e+02 3.14763772e+02 3.16374754e+02 3.16367846e+02 3.16367846e+02 3.16374754e+02 3.14763772e+02 3.12928966e+02 3.06938215e+02 1.18383314e+04
 3.53768340e+02 3.59721784e+02 3.61546917e+02 3.63149607e+02 3.63141318e+02 3.63141318e+02 3.63149607e+02 3.61546917e+02 3.59721784e+02 3.53768340e+02 1.36179759e+04
 4.06388883e+02 4.12306406e+02 4.14120487e+02 4.15713507e+02 4.15706599e+02 4.15706599e+02 4.15713507e+02 4.14120487e+02 4.12306406e+02 4.06388883e+02 1.56103424e+04
 4.65402698e+02 4.71284294e+02 4.73087321e+02 4.74670669e+02 4.74663760e+02 4.74663760e+02 4.74670669e+02 4.73087321e+02 4.71284294e+02 4.65402698e+02 1.78354512e+04
 5.31409076e+02 5.37254753e+02 5.39048109e+02 5.40623168e+02 5.40614878e+02 5.40614878e+02 5.40623168e+02 5.39048109e+02 5.37254753e+02 5.31409076e+02 2.03126590e+04
 6.05091881e+02 6.10901639e+02 6.12685325e+02 6.14250712e+02 6.14242423e+02 6.14242423e+02 6.14250712e+02 6.12685325e+02 6.10901639e+02 6.05091881e+02 2.30637978e+04
 6.87187048e+02 6.92962261e+02 6.94734892e+02 6.96290607e+02 6.96283699e+02 6.96283699e+02 6.96290607e+02 6.94734892e+02 6.92962261e+02 6.87187048e+02 2.61121751e+04
 -0.00000000e+00 5.87315873e-07 2.13682348e+00 4.01526556e+00 4.01038859e+00 4.01038859e+00 4.01526556e+00 2.13682348e+00 5.87315873e-07 -0.00000000e+00 1.50904626e-03
 0.00000000e+00 -5.33833089e-07 2.13928796e+00 4.01734177e+00 4.01246481e+00 4.01246481e+00 4.01734177e+00 2.13928796e+00 -5.33833089e-07 0.00000000e+00 1.12053745e-01
 -0.00000000e+00 1.55614485e-01 2.27842812e+00 4.14114261e+00 4.13616442e+00 4.13616442e+00 4.14114261e+00 2.27842812e+00 1.55614485e-01 -0.00000000e+00 5.30342757e+00
 -0.00000000e+00 3.96602978e-01 2.50285693e+00 4.35105857e+00 4.34597911e+00 4.34597911e+00 4.35105857e+00 2.50285693e+00 3.96602978e-01 -0.00000000e+00 1.28145879e+01
 -0.00000000e+00 7.43113269e-01 2.83350045e+00 4.66777797e+00 4.66259725e+00 4.66259725e+00 4.66779485e+00 2.83350045e+00 7.43113269e-01 -0.00000000e+00 2.34695749e+01
