 7.90723089e+01 8.62192872e+01 8.87663686e+01 9.09132010e+01 9.09084279e+01 9.09084279e+01 9.09132010e+01 8.87663686e+01 8.62192872e+01 7.90723089e+01 3.14662661e+03
 9.55566359e+01 1.02656894e+02 1.05187576e+02 1.07320350e+02 1.07315522e+02 1.07315522e+02 1.07320350e+02 1.05187576e+02 1.02656894e+02 9.55566359e+01 3.77500998e+03
 1.14593543e+02 1.21648284e+02 1.24162638e+02 1.26281328e+02 1.26275684e+02 1.26275684e+02 1.26281328e+02 1.24162638e+02 1.21648284e+02 1.14593543e+02 4.50359700e+03
 1.36494564e+02 1.43504035e+02 1.46002514e+02 1.48106914e+02 1.48102473e+02 1.48102473e+02 1.48106914e+02 1.46002514e+02 1.43504035e+02 1.36494564e+02 5.34421886e+03
 1.61614766e+02 1.68578660e+02 1.71061533e+02 1.73153108e+02 1.73147930e+02 1.73147930e+02 1.73153108e+02 1.71061533e+02 1.68578660e+02 1.61614766e+02 6.31015112e+03
 1.90344183e+02 1.97263985e+02 1.99729794e+02 2.01808857e+02 2.01803231e+02 2.01803231e+02 2.01808857e+02 1.99729794e+02 1.97263985e+02 1.90344183e+02 7.41584201e+03
 2.23090610e+02 2.29966701e+02 2.32417185e+02 2.34482368e+02 2.34477927e+02 2.34477927e+02 2.34482368e+02 2.32417185e+02 2.29966701e+02 2.23090610e+02 8.67616432e+03
 2.60327362e+02 2.67160098e+02 2.69595887e+02 2.71648371e+02 2.71642746e+02 2.71642746e+02 2.71648371e+02 2.69595887e+02 2.67160098e+02 2.60327362e+02 1.01081463e+04
 3.02536649e+02 3.09326672e+02 3.11747136e+02 3.13786739e+02 3.13781299e+02 3.13781299e+02 3.13786739e+02 3.11747136e+02 3.09326672e+02 3.02536649e+02 1.17288737e+04
 3.50270029e+02 3.57017601e+02 3.59422449e+02 3.61448910e+02 3.61443917e+02 3.61443917e+02 3.61448910e+02 3.59422449e+02 3.57017601e+02 3.50270029e+02 1.35575643e+04
 4.04125086e+02 4.10830197e+02 4.13220007e+02 4.15234217e+02 4.15229038e+02 4.15229038e+02 4.15234217e+02 4.13220007e+02 4.10830197e+02 4.04125086e+02 1.56149828e+04
 4.64716055e+02 4.71379266e+02 4.73754198e+02 4.75756896e+02 4.75750534e+02 4.75750534e+02 4.75756896e+02 4.73754198e+02 4.71379266e+02 4.64716055e+02 1.79217664e+04
 5.32754906e+02 5.39376655e+02 5.41737890e+02 5.43726521e+02 5.43721081e+02 5.43721081e+02 5.43726521e+02 5.41737890e+02 5.39376655e+02 5.32754906e+02 2.05018063e+04
 6.08954471e+02 6.15535504e+02 6.17881414e+02 6.19858795e+02 6.19853355e+02 6.19853355e+02 6.19858795e+02 6.17881414e+02 6.15535504e+02 6.08954471e+02 2.33784166e+04
 6.94124365e+02 7.00664682e+02 7.02996608e+02 7.04961397e+02 7.04955221e+02 7.04955221e+02 7.04961397e+02 7.02996608e+02 7.00664682e+02 6.94124365e+02 2.65778502e+04
 7.89139477e+02 7.95640068e+02 7.97957850e+02 7.99910389e+02 7.99904026e+02 7.99904026e+02 7.99910389e+02 7.97957850e+02 7.95640068e+02 7.89139477e+02 3.01281761e+04
 -0.00000000e+00 6.85173615e-07 2.87067593e+00 5.29481863e+00 5.29124407e+00 5.29124407e+00 5.29481858e+00 2.87067593e+00 6.85173615e-07 -0.00000000e+00 2.19540969e-03
 0.00000000e+00 -6.22753081e-07 2.87344812e+00 5.29704765e+00 5.29347309e+00 5.29347309e+00 5.29705892e+00 2.87344812e+00 -6.22753081e-07 0.00000000e+00 1.35983923e-01
 -0.00000000e+00 1.81107719e-01 3.03069070e+00 5.43312609e+00 5.42946105e+00 5.42947236e+00 5.43312611e+00 3.03069070e+00 1.81107719e-01 -0.00000000e+00 6.34359783e+00
 -0.00000000e+00 4.59327804e-01 3.28519401e+00 5.66758459e+00 5.66386298e+00 5.66386298e+00 5.66758459e+00 3.28519401e+00 4.59327804e-01 -0.00000000e+00 1.51654740e+01
 -0.00000000e+00 8.57468853e-01 3.66061295e+00 6.02380448e+00 6.02000368e+00 6.02000368e+00 6.02380448e+00 3.66061295e+00 8.57468853e-01 -0.00000000e+00 2.75376718e+01
 -0.00000000e+00 1.40171334e+00 4.18301740e+00 6.52776099e+00 6.52389233e+00 6.52389233e+00 6.52776099e+00 4.18301740e+00 1.40171334e+00 -0.00000000e+00 4.45098488e+01
 -0.00000000e+00 2.12233552e+00 4.88260155e+00 7.20955331e+00 7.20561678e+00 7.20561678e+00 7.20955331e+00 4.88260155e+00 2.12233552e+00 -0.00000000e+00 6.73193067e+01
 -0.00000000e+00 3.05395648e+00 5.79389282e+00 8.10365995e+00 8.09965554e+00 8.09965554e+00 8.10365995e+00 5.79389282e+00 3.05395648e+00 -0.00000000e+00 9.74042448e+01
 -0.00000000e+00 4.23518940e+00 6.95544461e+00 9.24856196e+00 9.24450099e+00 9.24450099e+00 9.24857327e+00 6.95544461e+00 4.23518940e+00 -0.00000000e+00 1.36395576e+02
 -0.00000000e+00 5.71048504e+00 8.41163218e+00 1.06886055e+01 1.06844767e+01 1.06844767e+01 1.06886168e+01 8.41163218e+00 5.71048504e+00 -0.00000000e+00 1.86182495e+02
 -1.33142288e-04 7.52862360e+00 1.02111984e+01 1.24725176e+01 1.24683322e+01 1.24683322e+01 1.24725176e+01 1.02111984e+01 7.52862360e+00 -1.33142288e-04 2.48857422e+02
 2.46341074e+00 9.93803916e+00 1.26012794e+01 1.48462395e+01 1.48419410e+01 1.48419410e+01 1.48462395e+01 1.26012794e+01 9.93803916e+00 2.46341074e+00 3.28756729e+02
 5.46479231e+00 1.28861735e+01 1.55304452e+01 1.77594568e+01 1.77550451e+01 1.77550451e+01 1.77594568e+01 1.55304452e+01 1.28861735e+01 5.46479231e+00 4.28822362e+02
 9.09792818e+00 1.64670417e+01 1.90927596e+01 2.13060456e+01 2.13016339e+01 2.13016339e+01 2.13060456e+01 1.90927596e+01 1.64670417e+01 9.09792818e+00 5.52888971e+02
 1.34661944e+01 2.07840918e+01 2.33915989e+01 2.55893889e+01 2.55848641e+01 2.55848641e+01 2.55893889e+01 2.33915989e+01 2.07840918e+01 1.34661944e+01 7.05191979e+02
 1.86883860e+01 2.59559494e+01 2.85454720e+01 3.07281052e+01 3.07235804e+01 3.07235804e+01 3.07281052e+01 2.85454720e+01 2.59559494e+01 1.86883860e+01 8.90569851e+02
 2.48986830e+01 3.21165805e+01 3.46885674e+01 3.68562669e+01 3.68517421e+01 3.68517421e+01 3.68563800e+01 3.46885674e+01 3.21165805e+01 2.48986830e+01 1.11446456e+03
 3.22429248e+01 3.94119590e+01 4.19666401e+01 4.41197485e+01 4.41149975e+01 4.41149975e+01 4.41197485e+01 4.19666401e+01 3.94119590e+01 3.22429248e+01 1.38278466e+03
 4.08900531e+01 4.80111186e+01 5.05486033e+01 5.26873437e+01 5.26825927e+01 5.26825927e+01 5.26873437e+01 5.05486033e+01 4.80111186e+01 4.08900531e+01 1.70230736e+03
 5.10209920e+01 5.80947779e+01 6.06154094e+01 6.27398980e+01 6.27350339e+01 6.27350339e+01 6.27398980e+01 6.06154094e+01 5.80947779e+01 5.10209920e+01 2.08023814e+03
 6.28427997e+01 6.98697578e+01 7.23739883e+01 7.44844512e+01 7.44794739e+01 7.44794739e+01 7.44844512e+01 7.23739883e+01 6.98697578e+01 6.28427997e+01 2.52476733e+03
 7.65853114e+01 8.35662242e+01 8.60540504e+01 8.81507110e+01 8.81457338e+01 8.81457338e+01 8.81507110e+01 8.60540504e+01 8.35662242e+01 7.65853114e+01 3.04485865e+03
 9.24938933e+01 9.94294490e+01 1.01901100e+02 1.03984075e+02 1.03978984e+02 1.03978984e+02 1.03984075e+02 1.01901100e+02 9.94294490e+01 9.24938933e+01 3.65002666e+03
 1.10851986e+02 1.17743081e+02 1.20198893e+02 1.22267839e+02 1.22262183e+02 1.22262183e+02 1.22267839e+02 1.20198893e+02 1.17743081e+02 1.10851986e+02 4.35108923e+03
 1.31956014e+02 1.38803108e+02 1.41243085e+02 1.43298458e+02 1.43293933e+02 1.43293933e+02 1.43298458e+02 1.41243085e+02 1.38803108e+02 1.31956014e+02 5.15925183e+03
 1.56144240e+02 1.62946091e+02 1.65371364e+02 1.67414294e+02 1.67408638e+02 1.67408638e+02 1.67414294e+02 1.65371364e+02 1.62946091e+02 1.56144240e+02 6.08711369e+03
 1.83786938e+02 1.90545798e+02 1.92954101e+02 1.94984587e+02 1.94978931e+02 1.94978931e+02 1.94984587e+02 1.92954101e+02 1.90545798e+02 1.83786938e+02 7.14833804e+03
 2.15272030e+02 2.21987908e+02 2.24381507e+02 2.26398420e+02 2.26393895e+02 2.26393895e+02 2.26398420e+02 2.24381507e+02 2.21987908e+02 2.15272030e+02 8.35697832e+03
 2.51048384e+02 2.57722403e+02 2.60101295e+02 2.62105762e+02 2.62100106e+02 2.62100106e+02 2.62105762e+02 2.60101295e+02 2.57722403e+02 2.51048384e+02 9.72914625e+03
 2.91573029e+02 2.98205197e+02 3.00569385e+02 3.02561411e+02 3.02555755e+02 3.02555755e+02 3.02561411e+02 3.00569385e+02 2.98205197e+02 2.91573029e+02 1.12809207e+04
 3.37369968e+02 3.43960285e+02 3.46308637e+02 3.48288221e+02 3.48282565e+02 3.48282565e+02 3.48288221e+02 3.46308637e+02 3.43960285e+02 3.37369968e+02 1.30304322e+04
 3.89003326e+02 3.95551784e+02 3.97886560e+02 3.99853699e+02 3.99848043e+02 3.99848043e+02 3.99853699e+02 3.97886560e+02 3.95551784e+02 3.89003326e+02 1.49972290e+04
 4.47054576e+02 4.53562314e+02 4.55882386e+02 4.57838214e+02 4.57831427e+02 4.57831427e+02 4.57838214e+02 4.55882386e+02 4.53562314e+02 4.47054576e+02 1.72007177e+04
 5.12197532e+02 5.18664543e+02 5.20971038e+02 5.22913291e+02 5.22907635e+02 5.22907635e+02 5.22913291e+02 5.20971038e+02 5.18664543e+02 5.12197532e+02 1.96633910e+04
 5.85103838e+02 5.91531260e+02 5.93823052e+02 5.95753993e+02 5.95748337e+02 5.95748337e+02 5.95753993e+02 5.93823052e+02 5.91531260e+02 5.85103838e+02 2.24071048e+04
 6.66539014e+02 6.72926848e+02 6.75203935e+02 6.77123565e+02 6.77116778e+02 6.77116778e+02 6.77123565e+02 6.75203935e+02 6.72926848e+02 6.66539014e+02 2.54564147e+04
 7.57326677e+02 7.63676045e+02 7.65939556e+02 7.67846742e+02 7.67839955e+02 7.67839955e+02 7.67846742e+02 7.65939556e+02 7.63676045e+02 7.57326677e+02 2.88377182e+04
 -0.00000000e+00 6.64732949e-07 2.76306794e+00 5.09618746e+00 5.09238804e+00 5.09238804e+00 5.09620134e+00 2.76306794e+00 6.64732949e-07 -0.00000000e+00 2.47867831e-03
 0.00000000e+00 -6.04171167e-07 2.76576287e+00 5.09837100e+00 5.09455776e+00 5.09455776e+00 5.09837106e+00 2.76576287e+00 -6.04171167e-07 0.00000000e+00 1.31886446e-01
 -0.00000000e+00 1.75648518e-01 2.91844565e+00 5.23067521e+00 5.22677901e+00 5.22679282e+00 5.23067519e+00 2.91844565e+00 1.75648518e-01 -0.00000000e+00 6.13811087e+00
 -0.00000000e+00 4.45190784e-01 3.16516319e+00 5.45809124e+00 5.45413979e+00 5.45413979e+00 5.45810506e+00 3.16516319e+00 4.45190784e-01 -0.00000000e+00 1.46743114e+01
 -0.00000000e+00 8.30427543e-01 3.52852006e+00 5.80297306e+00 5.79893870e+00 5.79893870e+00 5.80298688e+00 3.52852006e+00 8.30427543e-01 -0.00000000e+00 2.66379188e+01
 -0.00000000e+00 1.35631295e+00 4.03339427e+00 6.29008122e+00 6.28596397e+00 6.28597779e+00 6.29008122e+00 4.03339427e+00 1.35631295e+00 -0.00000000e+00 4.30316167e+01
 -0.00000000e+00 2.05164771e+00 4.70847084e+00 6.94804111e+00 6.94385479e+00 6.94385479e+00 6.94804111e+00 4.70847084e+00 2.05164771e+00 -0.00000000e+00 6.50337360e+01
 -0.00000000e+00 2.94927105e+00 5.58652819e+00 7.80954475e+00 7.80528934e+00 7.80528934e+00 7.80954475e+00 5.58652819e+00 2.94927105e+00 -0.00000000e+00 9.40103435e+01
 -0.00000000e+00 4.08575153e+00 6.70406804e+00 8.91107278e+00 8.90673448e+00 8.90674829e+00 8.91107278e+00 6.70406804e+00 4.08575153e+00 -0.00000000e+00 1.31506374e+02
 -0.00000000e+00 5.50312833e+00 8.10305315e+00 1.02945127e+01 1.02901191e+01 1.02901191e+01 1.02945265e+01 8.10305315e+00 5.50312833e+00 -0.00000000e+00 1.79306003e+02
 -1.27568276e-04 7.24741239e+00 9.82947449e+00 1.20058205e+01 1.20013578e+01 1.20013578e+01 1.20058343e+01 9.82947449e+00 7.24741239e+00 -1.27568276e-04 2.39382955e+02
 2.36027991e+00 9.55562290e+00 1.21190720e+01 1.42796378e+01 1.42750784e+01 1.42750784e+01 1.42796378e+01 1.21190720e+01 9.55562290e+00 2.36027991e+00 3.15838560e+02
 5.23180286e+00 1.23758025e+01 1.49210017e+01 1.70662602e+01 1.70615627e+01 1.70615627e+01 1.70662602e+01 1.49210017e+01 1.23758025e+01 5.23180286e+00 4.11428512e+02
 8.70267717e+00 1.57962547e+01 1.83236701e+01 2.04537287e+01 2.04490312e+01 2.04490312e+01 2.04537287e+01 1.83236701e+01 1.57962547e+01 8.70267717e+00 5.29747329e+02
 1.28698484e+01 1.99139951e+01 2.24238652e+01 2.45390035e+01 2.45343059e+01 2.45343059e+01 2.45390035e+01 2.24238652e+01 1.99139951e+01 1.28698484e+01 6.74755124e+02
 1.78446518e+01 2.48402657e+01 2.73327286e+01 2.94333609e+01 2.94285252e+01 2.94285252e+01 2.94333609e+01 2.73327286e+01 2.48402657e+01 1.78446518e+01 8.50967225e+02
 2.37523797e+01 3.07001829e+01 3.31756495e+01 3.52620491e+01 3.52570752e+01 3.52570752e+01 3.52620491e+01 3.31756495e+01 3.07001829e+01 2.37523797e+01 1.06345121e+03
 3.07290963e+01 3.76297898e+01 4.00886783e+01 4.21609864e+01 4.21558744e+01 4.21558744e+01 4.21609864e+01 4.00886783e+01 3.76297898e+01 3.07290963e+01 1.31769553e+03
 3.89324665e+01 4.57868694e+01 4.82293142e+01 5.02876661e+01 5.02825540e+01 5.02825540e+01 5.02876661e+01 4.82293142e+01 4.57868694e+01 3.89324665e+01 1.61998772e+03
 4.85307612e+01 5.53395743e+01 5.77658555e+01 5.98103922e+01 5.98052802e+01 5.98052802e+01 5.98105304e+01 5.77658555e+01 5.53395743e+01 4.85307612e+01 1.97701050e+03
 5.97162737e+01 6.64800490e+01 6.88903045e+01 7.09214404e+01 7.09161903e+01 7.09161903e+01 7.09214405e+01 6.88903045e+01 6.64800490e+01 5.97162737e+01 2.39629773e+03
 7.27022142e+01 7.94216335e+01 8.18162746e+01 8.38340070e+01 8.38287568e+01 8.38287568e+01 8.38340070e+01 8.18162746e+01 7.94216335e+01 7.27022142e+01 2.88614273e+03
 8.77160537e+01 9.43915407e+01 9.67705706e+01 9.87753168e+01 9.87699284e+01 9.87699284e+01 9.87753168e+01 9.67705706e+01 9.43915407e+01 8.77160537e+01 3.45528343e+03
 1.05019658e+02 1.11651894e+02 1.14015725e+02 1.16007344e+02 1.16001955e+02 1.16001955e+02 1.16007344e+02 1.14015725e+02 1.11651894e+02 1.05019658e+02 4.11369779e+03
 1.24887232e+02 1.31476641e+02 1.33825275e+02 1.35804184e+02 1.35798657e+02 1.35798657e+02 1.35804184e+02 1.33825275e+02 1.31476641e+02 1.24887232e+02 4.87163011e+03
 1.47629906e+02 1.54176073e+02 1.56509648e+02 1.58477091e+02 1.58471564e+02 1.58471564e+02 1.58477091e+02 1.56509648e+02 1.54176073e+02 1.47629906e+02 5.74059377e+03
 1.73588215e+02 1.80094310e+02 1.82412685e+02 1.84366310e+02 1.84360783e+02 1.84360783e+02 1.84366310e+02 1.82412685e+02 1.80094310e+02 1.73588215e+02 6.73313359e+03
 2.03122158e+02 2.09585426e+02 2.11889986e+02 2.13831177e+02 2.13825650e+02 2.13825650e+02 2.13831177e+02 2.11889986e+02 2.09585426e+02 2.03122158e+02 7.86203537e+03
 2.36640791e+02 2.43063987e+02 2.45353347e+02 2.47282101e+02 2.47276575e+02 2.47276575e+02 2.47282101e+02 2.45353347e+02 2.43063987e+02 2.36640791e+02 9.14196710e+03
 2.74564518e+02 2.80946268e+02 2.83221813e+02 2.85139516e+02 2.85132608e+02 2.85132608e+02 2.85139516e+02 2.83221813e+02 2.80946268e+02 2.74564518e+02 1.05875614e+04
 3.17370763e+02 3.23712449e+02 3.25974179e+02 3.27879448e+02 3.27872540e+02 3.27872540e+02 3.27879448e+02 3.25974179e+02 3.23712449e+02 3.17370763e+02 1.22153042e+04
 3.65578531e+02 3.71880145e+02 3.74128057e+02 3.76020890e+02 3.76015363e+02 3.76015363e+02 3.76020890e+02 3.74128057e+02 3.71880145e+02 3.65578531e+02 1.40427724e+04
 4.19717360e+02 4.25980291e+02 4.28214388e+02 4.30094787e+02 4.30089260e+02 4.30089260e+02 4.30094787e+02 4.28214388e+02 4.25980291e+02 4.19717360e+02 1.60876919e+04
 4.80401768e+02 4.86626009e+02 4.88846288e+02 4.90715633e+02 4.90708724e+02 4.90708724e+02 4.90715633e+02 4.88846288e+02 4.86626009e+02 4.80401768e+02 1.83702835e+04
 5.48244189e+02 5.54429748e+02 5.56636211e+02 5.58494504e+02 5.58487596e+02 5.58487596e+02 5.58494504e+02 5.56636211e+02 5.54429748e+02 5.48244189e+02 2.09103505e+04
 6.23939856e+02 6.30086732e+02 6.32279381e+02 6.34126621e+02 6.34119713e+02 6.34119713e+02 6.34126621e+02 6.32279381e+02 6.30086732e+02 6.23939856e+02 2.37298742e+04
 7.08237605e+02 7.14347172e+02 7.16526002e+02 7.18360807e+02 7.18355280e+02 7.18355280e+02 7.18360807e+02 7.16526002e+02 7.14347172e+02 7.08237605e+02 2.68525920e+04
 -0.00000000e+00 6.45046033e-07 2.65951832e+00 4.90504935e+00 4.90099928e+00 4.90099928e+00 4.90504935e+00 2.65951832e+00 6.45046033e-07 -0.00000000e+00 2.78573913e-03
 0.00000000e+00 -5.86274279e-07 2.66213472e+00 4.90715931e+00 4.90310924e+00 4.90310924e+00 4.90715931e+00 2.66213472e+00 -5.86274279e-07 0.00000000e+00 1.27977878e-01
 -0.00000000e+00 1.70387633e-01 2.81042034e+00 5.03583620e+00 5.03170176e+00 5.03170176e+00 5.03583620e+00 2.81042034e+00 1.70387633e-01 -0.00000000e+00 5.94019410e+00
 -0.00000000e+00 4.31551991e-01 3.04961425e+00 5.25645030e+00 5.25224836e+00 5.25224836e+00 5.25646717e+00 3.04961425e+00 4.31551991e-01 -0.00000000e+00 1.42007994e+01
 -0.00000000e+00 8.04320176e-01 3.40133758e+00 5.59038451e+00 5.58608131e+00 5.58608131e+00 5.59038451e+00 3.40133758e+00 8.04320176e-01 -0.00000000e+00 2.57698537e+01
